"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
399545,"10065","New York","New York County","NY","New York-Newark-Jersey City",1374,12.8630705394191,15.4471544715447,12.9554655870445,8.29875518672199,10.5485232067511,8.88888888888889,11.063829787234,5.85365853658537,8.71794871794872,9.04255319148936,7.06521739130435,4.21686746987952,12.7167630057803,10.3260869565217,8.57142857142857,6.06060606060606,9.09090909090909,8.94308943089431,8.03212851405623,5.92885375494071,8.98876404494382,8.81226053639847,1.25523012552301,4.88888888888889,8,5.68181818181818,4.12844036697248,3.15315315315315,7.86516853932584,4.52488687782805,6.55737704918033,8.33333333333333,6.88259109311741,7.27272727272727,6.93069306930693,4.25531914893617,5.42168674698795,14.2011834319527,5.83657587548638,5.39419087136929,4.83870967741935,3.27868852459016,6.4,5.81818181818182,4.45103857566766,5.32212885154062,7.18390804597701,2.60416666666667,5.52486187845304,12.5,6.98324022346369,2.91545189504373,8.95140664961637,4.01069518716578,7.82122905027933,6.00522193211488,10.8753315649867,7.94871794871795,5.69306930693069,3.54223433242507,5.16304347826087,10.077519379845,6.14035087719298,4.2042042042042,7.21003134796238,6.68789808917197,14.1538461538462,13.5869565217391,10.0278551532033,10.9859154929577,7.91788856304985,7.01219512195122,12.962962962963,14.527027027027,8.85245901639344,3.52112676056338,8.86524822695035,11.7647058823529,13.2203389830508,9.55414012738854,11.9883040935673,12.3563218390805,13.8461538461538,5.94059405940594,13.1498470948012,17.8571428571429,9.19881305637982,6.71140939597315,13.840830449827,8.40163934426229,9.6234309623431,13.4570765661253,15.5251141552511,12.5615763546798,9.49868073878628,6.50887573964497,15.1428571428571,18.562874251497
62028,"11217","New York","Kings County","NY","New York-Newark-Jersey City",1386,9.83606557377049,6.54205607476636,6.89655172413793,3.125,4.3010752688172,4.08163265306122,7.84313725490196,7.69230769230769,5.55555555555556,8,7.69230769230769,2.89855072463768,4.41176470588235,11.3924050632911,6.66666666666667,8.64197530864197,3.8961038961039,6.41025641025641,7.40740740740741,3.8961038961039,6.49350649350649,6.41025641025641,8,2.85714285714286,7.69230769230769,7.52688172043011,5.71428571428571,0,1.96078431372549,4.41176470588235,6.84931506849315,7.04225352112676,1.75438596491228,1.78571428571429,2.04081632653061,5.55555555555556,0,4.76190476190476,4.6875,3.7037037037037,4.8780487804878,2.5,4.34782608695652,4.91803278688525,7.46268656716418,1.2987012987013,6.75675675675676,4.34782608695652,6.25,4.54545454545455,3.7037037037037,1.49253731343284,2.17391304347826,6.25,1.49253731343284,4.41176470588235,9.45945945945946,9.75609756097561,6.66666666666667,4.76190476190476,12.3287671232877,9.52380952380952,4.3956043956044,1.20481927710843,1.50753768844221,1.9047619047619,6.79611650485437,1.49253731343284,5.04201680672269,4.44444444444444,5,4.41176470588235,5.78034682080925,4.73684210526316,4.28571428571429,2.35849056603774,3.1390134529148,1.92307692307692,1.85185185185185,0.930232558139535,5.1063829787234,5.48523206751055,5.33980582524272,0,4.31654676258993,5.12820512820513,5.3921568627451,1.53846153846154,1.6,4.58015267175572,5.88235294117647,5.84415584415584,10.9756097560976,6.25,5.66037735849057,1.44927536231884,18.75,16.1016949152542
72067,"32566","Navarre","Santa Rosa County","FL","Pensacola-Ferry Pass-Brent",1394,11.4942528735632,8.04597701149425,5,7.31707317073171,13.5802469135802,12.1052631578947,6.45161290322581,9.82142857142857,8.33333333333333,8.10810810810811,10.1851851851852,11.4285714285714,4.54545454545455,9.52380952380952,6.36363636363636,3.38983050847458,8.65384615384615,4.54545454545455,6.52173913043478,2.89855072463768,6.34920634920635,6.25,6.55737704918033,6.25,8.88888888888889,5.55555555555556,19.2307692307692,8,7.31707317073171,5.12820512820513,2.04081632653061,7.14285714285714,3.84615384615385,7.14285714285714,2.7027027027027,7.79220779220779,5.63380281690141,4.22535211267606,4.54545454545455,3.17460317460317,1.61290322580645,9.52380952380952,5.61797752808989,7.60869565217391,10,5.76923076923077,7.69230769230769,11.5789473684211,9.67741935483871,3.125,5.68181818181818,3.48837209302326,7.05882352941176,3.6144578313253,4.76190476190476,6.89655172413793,10.9756097560976,11.7647058823529,3.2258064516129,7.77777777777778,4.49438202247191,5.81395348837209,4.44444444444444,5.88235294117647,4.59770114942529,5.88235294117647,9.9009900990099,8.7378640776699,3.63636363636364,10.6194690265487,11.8279569892473,6.45161290322581,4.59770114942529,4.3956043956044,4.54545454545455,2.10526315789474,5.15463917525773,5.15463917525773,9.47368421052632,4.25531914893617,6.75675675675676,11.1111111111111,11.864406779661,10.9375,1.75438596491228,10.9090909090909,13.5593220338983,9.25925925925926,6.66666666666667,11.1111111111111,15.1515151515152,10,5.33333333333333,8.06451612903226,7.01754385964912,5.88235294117647,10.7692307692308,6.45161290322581
96124,"90278","Redondo Beach","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",1409,14.4067796610169,20.3125,9.6,10.9243697478992,17.7966101694915,9.4017094017094,22.8346456692913,23.1404958677686,17.7570093457944,23.3870967741935,25.3731343283582,25.3846153846154,23.6641221374046,21.6666666666667,12.037037037037,10.3092783505155,15,9.34579439252336,11.7647058823529,10.5769230769231,14.8148148148148,10.3448275862069,13.7614678899083,16.2162162162162,12.2448979591837,17.3913043478261,8.21917808219178,8.82352941176471,7.54716981132075,3.07692307692308,6.89655172413793,4.34782608695652,4.70588235294118,5.20833333333333,8.51063829787234,9.09090909090909,9.75609756097561,10.8433734939759,5.71428571428571,9.09090909090909,10.9375,14.4736842105263,12.7659574468085,21.3483146067416,13.4831460674157,10.5882352941176,20.4301075268817,14.2857142857143,18.2692307692308,15.8415841584158,11.1111111111111,4.22535211267606,1.20481927710843,4.10958904109589,8.97435897435897,3.57142857142857,7.36842105263158,9.67741935483871,8.88888888888889,9.21052631578947,7.59493670886076,13.75,5.40540540540541,10.1694915254237,0,3.92156862745098,4.34782608695652,5.40540540540541,10.9756097560976,11.8279569892473,13,19.1919191919192,13.0434782608696,14.7727272727273,4.34782608695652,3.50877192982456,9.75609756097561,13.6363636363636,8.92857142857143,4.34782608695652,5.63380281690141,4.8780487804878,6.74157303370786,9.41176470588235,9.45945945945946,15.3846153846154,8.92857142857143,2.27272727272727,4.65116279069767,1.88679245283019,5.79710144927536,6.49350649350649,11.8421052631579,14.1025641025641,6.84931506849315,22.5352112676056,13.0434782608696,16.4179104477612
60342,"06484","Shelton","Fairfield County","CT","Bridgeport-Stamford-Norwalk",1427,11.4035087719298,13.3333333333333,7.69230769230769,4.10958904109589,5.55555555555556,12.2641509433962,12.280701754386,10.5882352941176,13.7931034482759,18.1818181818182,11.7647058823529,17.0212765957447,11.5789473684211,14.8148148148148,12.2950819672131,10.7438016528926,8.82352941176471,9.27152317880795,10.4046242774566,13.2596685082873,7.7319587628866,9.58083832335329,11.4649681528662,6.25,3.6144578313253,9.67741935483871,5.46875,6.14035087719298,13.4615384615385,6,10,12.962962962963,20.3389830508475,15.4545454545455,13.265306122449,12.621359223301,10.126582278481,17.4418604651163,14.8148148148148,7.8125,18.6666666666667,9.21052631578947,12.987012987013,16.4705882352941,15.7894736842105,14.2857142857143,20.7920792079208,18.9473684210526,24.3243243243243,24.2718446601942,17.8217821782178,8.23529411764706,19.5121951219512,4.93827160493827,15.9090909090909,15.3846153846154,18.4873949579832,15.0684931506849,13.8686131386861,17.3553719008264,12.7272727272727,15.8415841584158,16.6666666666667,3.2258064516129,15.2941176470588,14.6341463414634,6.75675675675676,13.7931034482759,15.7894736842105,19.5652173913043,17.4757281553398,14.2857142857143,19.5876288659794,11.1111111111111,5.12820512820513,1.49253731343284,12.1621621621622,18.3098591549296,11.3924050632911,12,12.9411764705882,25,12.987012987013,11.9047619047619,17.1052631578947,22.2222222222222,15.1515151515152,8.47457627118644,14.2857142857143,10.6060606060606,16.8831168831169,15.6626506024096,16.8674698795181,21.875,25.2873563218391,15.0537634408602,33.3333333333333,28.9473684210526
73033,"34209","Bradenton","Manatee County","FL","North Port-Sarasota-Bradenton",1428,13.0890052356021,7.93650793650794,12.1693121693122,7.7319587628866,18.1372549019608,15.1376146788991,16.7420814479638,12.3711340206186,12.6506024096386,9.25925925925926,13.4146341463415,10.5882352941176,7.86516853932584,12.1693121693122,10.2941176470588,13.3004926108374,20,14.2156862745098,14.8717948717949,18.7845303867403,13.7724550898204,10,11.3924050632911,11.1888111888112,6.56934306569343,10.3703703703704,10.5263157894737,14.3835616438356,16.1290322580645,14.5985401459854,19.3798449612403,12.5,14.2857142857143,11.5384615384615,12.987012987013,8.04597701149425,9.58904109589041,14.7368421052632,10.2803738317757,13.5922330097087,12.280701754386,18.4873949579832,15.3284671532847,16.030534351145,10.6918238993711,5.26315789473684,12.396694214876,9.91735537190083,21.7741935483871,15.0375939849624,11.8055555555556,12.9496402877698,16.1764705882353,14.2857142857143,13.6363636363636,8.82352941176471,8.47457627118644,7.75193798449612,16.1016949152542,6,9.80392156862745,9.67741935483871,9.75609756097561,12.781954887218,19.2982456140351,20.2020202020202,18.6602870813397,20.3125,8.60215053763441,11.3636363636364,9.2485549132948,6.50887573964497,4.51612903225806,7.94701986754967,10.062893081761,5.64971751412429,16.6666666666667,19.047619047619,23.6180904522613,18.5185185185185,15.7575757575758,11.9718309859155,8.75912408759124,10.6060606060606,8,9.58904109589041,16.2650602409639,10.5263157894737,17.0984455958549,20.2830188679245,20,17.258883248731,13.5294117647059,12.9251700680272,13.013698630137,10,12.3076923076923,16.030534351145
71068,"30350","Sandy Springs","Fulton County","GA","Atlanta-Sandy Springs-Roswell",1432,11.4285714285714,21.259842519685,12.9770992366412,15.9090909090909,16.793893129771,12.2302158273381,9.02777777777778,9.01639344262295,13.3928571428571,11.4035087719298,19.6581196581197,6.45161290322581,22.4,16.3398692810458,16.7832167832168,6.81818181818182,11.1111111111111,5,3,6.52173913043478,12.6984126984127,2.77777777777778,10,13.75,7.57575757575758,12.5,16.6666666666667,9.75609756097561,5.45454545454545,10.7142857142857,10.7692307692308,4.47761194029851,3.44827586206897,3.27868852459016,10.6060606060606,12.6582278481013,6.52173913043478,9.47368421052632,8.79120879120879,8.98876404494382,10.2272727272727,9.21052631578947,13.4328358208955,11.4285714285714,11.6279069767442,14.2857142857143,16.6666666666667,9.83606557377049,7.69230769230769,5.17241379310345,3.44827586206897,18.1818181818182,10.2941176470588,5.88235294117647,12.2222222222222,10,14.1509433962264,10.2564102564103,14.2857142857143,10.0917431192661,17,14.4144144144144,12,4.16666666666667,10.1123595505618,9.41176470588235,1.13636363636364,11.5384615384615,4.16666666666667,8.91089108910891,9.52380952380952,12.5,19.047619047619,13.5135135135135,5.63380281690141,7.54716981132075,7.54716981132075,7.8125,6.25,4.8780487804878,3.94736842105263,9.45945945945946,9.41176470588235,10.5263157894737,10.8695652173913,16.0919540229885,13.2530120481928,5.55555555555556,3.17460317460317,0,0,4.6875,6.38297872340426,5.30973451327434,9.75609756097561,8.51063829787234,12.5,19.047619047619
72612,"33446","Delray Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1442,8.65800865800866,15.2542372881356,7.58928571428571,8.97959183673469,11.1111111111111,11.1842105263158,12.012987012987,12.4513618677043,9.16334661354582,8.76494023904382,9.45454545454546,9.34256055363322,12.9824561403509,13.5048231511254,9.20634920634921,7.71604938271605,14.1538461538462,13.4615384615385,12.3873873873874,18.3374083129584,10.3542234332425,9.47075208913649,9.93975903614458,13.719512195122,8.51735015772871,12.6801152737752,11.5044247787611,9.14127423822715,12.9213483146067,11.2947658402204,15.0273224043716,11.0787172011662,8.79765395894428,7.27272727272727,5.4140127388535,5.0761421319797,5.20231213872832,15.9090909090909,8.06451612903226,12.0218579234973,12.7118644067797,11.8110236220472,13.1086142322097,14.0684410646388,13.0111524163569,11.0655737704918,10.1449275362319,12.5,12.987012987013,10.4,14.6341463414634,12.1673003802281,19.2182410423453,14.8387096774194,15.6549520766773,13.7931034482759,12.2448979591837,9.84848484848485,10.7569721115538,12.0967741935484,8.83534136546185,16.4658634538153,14.3410852713178,13.9372822299652,22.0820189274448,23.4159779614325,24.2774566473988,18.4873949579832,16.1764705882353,15.8227848101266,18.9830508474576,13.4680134680135,15.9322033898305,16.4948453608247,16.9381107491857,15.850144092219,24.3654822335025,25.9640102827763,25.5154639175258,17.7285318559557,19.9438202247191,18.4573002754821,15.6862745098039,10.3351955307263,11.038961038961,18.1286549707602,16.8091168091168,12.7478753541076,25.9168704156479,22.7602905569007,24.5939675174014,20.7142857142857,20.3045685279188,20.2857142857143,17.2106824925816,15.8536585365854,11.7263843648208,14.5110410094637
71743,"32034","Fernandina Beach","Nassau County","FL","Jacksonville",1457,9.375,11.8279569892473,7.36842105263158,3.33333333333333,6.66666666666667,5.97826086956522,10.7344632768362,15.8273381294964,6.38297872340426,9.35672514619883,5.71428571428571,5.61797752808989,7.39130434782609,7.25190839694656,4.38871473354232,2.33918128654971,7.96812749003984,7.72357723577236,6.91056910569106,2.9126213592233,9.44881889763779,7.05882352941176,3.63636363636364,6.66666666666667,5.72916666666667,5.52995391705069,7.47126436781609,7.18562874251497,9.75609756097561,4.76190476190476,6.30630630630631,3.64963503649635,8.69565217391304,12.781954887218,8.66141732283465,7.5187969924812,7.92079207920792,8.65384615384615,7,7.69230769230769,15.5737704918033,11.6279069767442,15.2173913043478,8.49673202614379,11.3793103448276,7.43494423791822,14.6718146718147,11.864406779661,7.64705882352941,8.22784810126582,5.59440559440559,8.27067669172932,8.38709677419355,6.06060606060606,5.18518518518519,7.8125,10.6194690265487,6.36363636363636,7.89473684210526,5.76923076923077,6.73076923076923,4.43037974683544,4.26829268292683,4.14201183431953,6.06060606060606,5.3921568627451,5.18867924528302,7.21153846153846,7.85340314136126,7.14285714285714,6.69856459330144,10.5990783410138,6.28019323671498,10.8247422680412,7.8125,6.28272251308901,4.3010752688172,5.29100529100529,9.18918918918919,7.34463276836158,6.97674418604651,10.3658536585366,8.49673202614379,12.751677852349,8.3969465648855,10,7.03125,5.51724137931035,9.33333333333333,7.05882352941176,6.70391061452514,9.94475138121547,10.0591715976331,13.7254901960784,15.2866242038217,8.86075949367089,9.8159509202454,8.96551724137931
62016,"11205","New York","Kings County","NY","New York-Newark-Jersey City",1459,11.6666666666667,6.83760683760684,9.32203389830508,7.08661417322835,8.40336134453782,10.3448275862069,6.74157303370786,5.95238095238095,12.0481927710843,7.31707317073171,15.1898734177215,11.25,11.8279569892473,12.3809523809524,5.60747663551402,4.44444444444444,7.60869565217391,5.26315789473684,6.41025641025641,2.77777777777778,4.10958904109589,7.04225352112676,6.94444444444444,3.03030303030303,2.5974025974026,7.2463768115942,7.93650793650794,3.33333333333333,6.38297872340426,0,1.96078431372549,5.26315789473684,2.32558139534884,8.10810810810811,2.63157894736842,2.38095238095238,8.57142857142857,6.25,10.4166666666667,2.5,2.12765957446809,6.25,5.88235294117647,6.34920634920635,1.85185185185185,5.15463917525773,1.98019801980198,1.06382978723404,2.1978021978022,4.34782608695652,6.25,3.63636363636364,3.44827586206897,2.12765957446809,0,2.98507462686567,5.33333333333333,2.38095238095238,6.49350649350649,2.85714285714286,2.17391304347826,7.29166666666667,3.06122448979592,0,0,1.05263157894737,1.19047619047619,6.59340659340659,3.26086956521739,7.4468085106383,0,2.8169014084507,10,8.33333333333333,6.06060606060606,1.36986301369863,5.71428571428571,4.28571428571429,2.5974025974026,5.81395348837209,5.68181818181818,6.74157303370786,6.02409638554217,6.57894736842105,10.5263157894737,13.3333333333333,4.6875,4.83870967741935,0,0,2.06185567010309,4.65116279069767,9.89010989010989,3.19148936170213,13.9784946236559,7.14285714285714,11.1111111111111,26.7605633802817
97562,"94107","San Francisco","San Francisco County","CA","San Francisco-Oakland-Hayward",1467,8.98876404494382,12.4293785310734,7.2289156626506,5.80645161290323,7.09219858156028,6.49350649350649,6.66666666666667,9.67741935483871,6.03448275862069,10.655737704918,12,9.75609756097561,12.3893805309735,7.56302521008403,10.3448275862069,3.06122448979592,5.8252427184466,5,6.83760683760684,3.33333333333333,6.45161290322581,4.08163265306122,4.12371134020619,3.92156862745098,8,5.35714285714286,8.64197530864197,3.38983050847458,7.14285714285714,9.09090909090909,5.55555555555556,5.60747663551402,4.67289719626168,6.54205607476636,9.18367346938776,3.2258064516129,7.07070707070707,13.265306122449,8.60215053763441,0,2.89855072463768,1.28205128205128,3.84615384615385,3.06122448979592,3.96039603960396,9.27835051546392,5.93220338983051,5.15463917525773,15,7.4468085106383,9.41176470588235,1.78571428571429,8.69565217391304,3.44827586206897,5.63380281690141,8.10810810810811,3.57142857142857,4.44444444444444,3.09278350515464,7.59493670886076,8.60215053763441,12.2641509433962,10.1010101010101,2.35294117647059,6.31578947368421,4.42477876106195,7.57575757575758,14.7286821705426,13.9705882352941,11.0344827586207,7.8740157480315,7.25806451612903,9.55882352941176,17.1641791044776,9.52380952380952,1.06382978723404,10.6796116504854,10.5263157894737,8.84955752212389,6.83760683760684,4.85436893203883,10.8910891089109,6.38297872340426,8,10,9.6,7.31707317073171,2.22222222222222,2.7027027027027,3.79746835443038,2.9126213592233,7.6271186440678,7.82608695652174,5.08474576271186,2.83018867924528,2.94117647058824,13.8211382113821,18.8524590163934
67187,"22202","Arlington","Arlington County","VA","Washington-Arlington-Alexandria",1481,8.06451612903226,16.6666666666667,7.69230769230769,16.3636363636364,13.2075471698113,8.33333333333333,7.2463768115942,9.52380952380952,18.0555555555556,14.2857142857143,13.5802469135802,16.4383561643836,14.9253731343284,15.2542372881356,14.2857142857143,13.4615384615385,16.6666666666667,11.7647058823529,15.7894736842105,18.6440677966102,15,12.5,12.8571428571429,3.50877192982456,13.3333333333333,10,5.76923076923077,6.81818181818182,17.5,5.26315789473684,12,10.4166666666667,12.2448979591837,31.25,9.09090909090909,12.5,11.3207547169811,14.5833333333333,13.8888888888889,0,12.9032258064516,9.67741935483871,13.3333333333333,18.0327868852459,22.8070175438597,20.3389830508475,13.5593220338983,27.8688524590164,15.7894736842105,18.75,17.8571428571429,10.8695652173913,22.2222222222222,17.6470588235294,8.62068965517241,17.1875,15.9420289855072,17.9775280898876,13.3333333333333,22.972972972973,23.943661971831,25.3731343283582,8.06451612903226,7.84313725490196,13.2075471698113,18.6440677966102,20.9677419354839,14.5161290322581,14.5161290322581,18.75,11.9402985074627,14.7540983606557,11.4754098360656,9.61538461538461,11.3636363636364,23.6842105263158,17.7777777777778,13.4615384615385,15.2542372881356,8.47457627118644,24.6376811594203,10.958904109589,21.5384615384615,16.0714285714286,13.1147540983607,25.4237288135593,18.1818181818182,11.1111111111111,3.03030303030303,14.2857142857143,14.2857142857143,9.25925925925926,22.5806451612903,13.4328358208955,22.0338983050847,18.6440677966102,30.3571428571429,30.9090909090909
91653,"77004","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",1484,14.9425287356322,7.45341614906832,5.36912751677852,8.45070422535211,4.82758620689655,9.85915492957746,11.8421052631579,16.6666666666667,6.57894736842105,13.2352941176471,4.47761194029851,11.2676056338028,7.46268656716418,11.7647058823529,1.2987012987013,1.0989010989011,2.46913580246914,7.14285714285714,5.40540540540541,15.5844155844156,3.94736842105263,16.1764705882353,3.03030303030303,10.4477611940299,1.44927536231884,6.15384615384615,1.53846153846154,1.49253731343284,8.19672131147541,5.17241379310345,8.06451612903226,5.19480519480519,7.04225352112676,13.2352941176471,4.54545454545455,2.89855072463768,8.82352941176471,6.55737704918033,9.45945945945946,5.79710144927536,9.09090909090909,8.33333333333333,3.7037037037037,8.75,7.31707317073171,9.63855421686747,16.0919540229885,2.38095238095238,18.8405797101449,13.3333333333333,10,11.5384615384615,13.9240506329114,6.41025641025641,19.2307692307692,17.5,16.9014084507042,12.6984126984127,14.2857142857143,18.1818181818182,21.2121212121212,17.910447761194,17.2413793103448,11.7647058823529,14,17.5438596491228,19.1176470588235,18.0722891566265,12.5,11.7021276595745,8.98876404494382,11.9565217391304,11.4942528735632,12.8205128205128,12.3456790123457,9.87654320987654,13.75,17.5,13.0434782608696,21.6494845360825,12.9411764705882,13.2530120481928,11.6883116883117,15.3846153846154,11.1111111111111,13.2075471698113,9.43396226415094,14.2857142857143,13.7254901960784,14.5833333333333,6.25,11.1111111111111,9.87654320987654,5.95238095238095,17.910447761194,14.6067415730337,5.68181818181818,12.3287671232877
84513,"60462","Orland Park","Cook County","IL","Chicago-Naperville-Elgin",1486,21.2121212121212,14.9171270718232,19.5266272189349,12.1212121212121,13.3971291866029,17.6767676767677,16.504854368932,19.3877551020408,26.3736263736264,21.0191082802548,19.5530726256983,17.1428571428571,17.816091954023,22.7272727272727,20.5714285714286,17.816091954023,18.1818181818182,19.2307692307692,17.1428571428571,21.4285714285714,18.9655172413793,13.7566137566138,19.9029126213592,25,16.5745856353591,19.8924731182796,14.2857142857143,6.83229813664596,18.3006535947712,17.1052631578947,15.9763313609467,14.5348837209302,16.2790697674419,18.9349112426036,15.625,11.4649681528662,11.8881118881119,17.3611111111111,17.8294573643411,13.2743362831858,17.0212765957447,20.6521739130435,11.5044247787611,13.986013986014,18.3206106870229,13.8461538461538,18.4397163120567,16.4179104477612,18.1034482758621,19.6581196581197,15.5963302752294,17.7083333333333,15.5555555555556,16.2162162162162,18.2539682539683,15.3846153846154,17.5757575757576,15.028901734104,14.2011834319527,21.4765100671141,21.875,17.5182481751825,22.4137931034483,11.9266055045872,11.7647058823529,8.62068965517241,14.5161290322581,12.6760563380282,18.3006535947712,18.0645161290323,10.7594936708861,18.4931506849315,16.8,18.5185185185185,14.1414141414141,12,11.4285714285714,13.8888888888889,13.1313131313131,11,7.54716981132075,13.7614678899083,21.5686274509804,15.4639175257732,13.9784946236559,15.7303370786517,17.7777777777778,14.2857142857143,15.2777777777778,15.4929577464789,10.4166666666667,10.6194690265487,15.7894736842105,17.7966101694915,17.3553719008264,24.1071428571429,16.3265306122449,18.9473684210526
96582,"92009","Carlsbad","San Diego County","CA","San Diego-Carlsbad",1493,25,15.0684931506849,16.5354330708661,15.0375939849624,21.830985915493,20.5479452054795,16.6666666666667,24.3243243243243,18.1818181818182,22.3684210526316,26.219512195122,17.8571428571429,24.203821656051,19.5945945945946,15.5405405405405,13.6690647482014,20.9150326797386,15.3846153846154,7.9136690647482,11.304347826087,13.8613861386139,10.1851851851852,11.1111111111111,9.67741935483871,12.0689655172414,9.47368421052632,12.3711340206186,11.2359550561798,10.5263157894737,6.86274509803922,7.40740740740741,3.57142857142857,10.8333333333333,6.66666666666667,12.3809523809524,14.0350877192982,16.6666666666667,23.8938053097345,20,14.8936170212766,19.047619047619,18.1818181818182,12.2222222222222,23.1578947368421,13.5135135135135,14.9532710280374,23.2,20.6896551724138,22.8571428571429,24.4897959183673,11.7117117117117,12.9032258064516,16.4948453608247,15.8536585365854,12.5,17.7215189873418,20,10.2941176470588,20.4918032786885,17.6,14.0625,14.6341463414634,13.7614678899083,12.2222222222222,8.33333333333333,17.1717171717172,18.6274509803922,10.4347826086957,15.9663865546218,15.8333333333333,14.6341463414634,8.8,10.1694915254237,8.62068965517241,20.2020202020202,9.52380952380952,10.2272727272727,13.1313131313131,6.93069306930693,7.92079207920792,15.0943396226415,13.5135135135135,13.7254901960784,17.8947368421053,11.3207547169811,16.2162162162162,19.5876288659794,3.6144578313253,7.86516853932584,10.5882352941176,8.7378640776699,12.396694214876,16.9642857142857,14.2857142857143,23.0088495575221,25.2525252525253,29.126213592233,25
84320,"60062","Northbrook","Cook County","IL","Chicago-Naperville-Elgin",1496,17.1232876712329,11.5151515151515,8.21917808219178,9.09090909090909,13.9344262295082,8.87096774193548,9.35251798561151,13.8888888888889,16.2962962962963,22.2222222222222,17.7304964539007,24.822695035461,22.0588235294118,16.6666666666667,12.5,9.375,17.96875,13.2231404958678,18.6991869918699,16.9354838709677,12.5925925925926,17.6923076923077,12,13.5593220338983,14.8514851485149,11.6504854368932,16.1290322580645,19.5402298850575,12,9.21052631578947,6.25,7.14285714285714,14.4578313253012,3.48837209302326,8.43373493975904,13.2530120481928,10.958904109589,17.9487179487179,9.33333333333333,6.94444444444444,10.9375,12.280701754386,16.9811320754717,14.2857142857143,8.53658536585366,14.2857142857143,11.7021276595745,22.6190476190476,19.047619047619,22.4489795918367,9.75609756097561,5.19480519480519,16.1290322580645,15.0943396226415,13.6752136752137,14.9606299212598,23.4848484848485,12.5,14.4927536231884,17.741935483871,15.1785714285714,20.3883495145631,18.4782608695652,16.2162162162162,15.5844155844156,17.0731707317073,11.8279569892473,18,14.1509433962264,21.1009174311927,16.0714285714286,16.3265306122449,18.75,28,13.4020618556701,10.126582278481,16.6666666666667,20.4819277108434,25.7142857142857,18.5185185185185,21.4953271028037,25.4716981132075,18.8679245283019,18.6915887850467,18,25.2747252747253,7.40740740740741,11.4285714285714,15.7894736842105,9.27835051546392,15.1515151515152,19.0140845070423,19.0839694656489,17.741935483871,21.259842519685,20.1680672268908,24.7787610619469,22.8260869565217
95050,"85712","Tucson","Pima County","AZ","Tucson",1498,19.7183098591549,22.5,18.2926829268293,20,14.0845070422535,21.2121212121212,28.5714285714286,23.943661971831,21.6867469879518,20,17.5,15.9090909090909,17.2413793103448,23.0769230769231,14.8648648648649,18.1818181818182,19.7183098591549,14.2857142857143,19.4029850746269,18.3333333333333,6.66666666666667,8.7719298245614,13.1147540983607,16.6666666666667,15.9420289855072,18.8405797101449,22.2222222222222,28.125,27.9411764705882,15.9420289855072,9.72222222222222,14.0350877192982,12.280701754386,5.88235294117647,10.8695652173913,10.4166666666667,7.84313725490196,19.2982456140351,14.7540983606557,14.0350877192982,26.2295081967213,18.0555555555556,17.7215189873418,11.7647058823529,19.3548387096774,18.5185185185185,24.4444444444444,22.9166666666667,17.6470588235294,13.7931034482759,12.9032258064516,17.5438596491228,22.0338983050847,9.52380952380952,12.5,15,17.8571428571429,16.3265306122449,22.4489795918367,10.5263157894737,15.5172413793103,11.4754098360656,11.4754098360656,12.3076923076923,22.0588235294118,18.5714285714286,15.3846153846154,12.7272727272727,7.27272727272727,9.83606557377049,7.40740740740741,12.0689655172414,12.6984126984127,7.69230769230769,9.67741935483871,10.1694915254237,14.8148148148148,8,5.55555555555556,9.58904109589041,11.8421052631579,7.46268656716418,28.8135593220339,14.8148148148148,9.23076923076923,9.80392156862745,13.0434782608696,4.34782608695652,18.8679245283019,14.2857142857143,13.4615384615385,12.962962962963,8,7.54716981132075,13.6363636363636,12.5,14.2857142857143,11.7647058823529
