"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"30019","Dacula","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",264,86.1533510679402,86.1533510679402,88.3164452736524,87.9218472468917,87.7106036880347,85.6946634958031,84.1010807374444,83.4181288644057,81.6588660547227,80.1965718453683,80.1965718453683,78.688884016663,79.1618769419008,75.4212331068995,74.517281866253,73.7460011459736,71.5308027380212,71.3877784123358,70.7406637604051,67.9259400872473,71.3877784123358,68.8601083416285,67.3869637363881,67.0196991811986,66.9597989949749,66.9597989949749,66.8820866177791,67.0795993674222,66.6666666666667,66.1837748344371,66.410072878709,66.5515421955558,67.3781172770164,67.5333776497009,66.2611370910027,65.6766105361362,65.9607120933088,68.9084895259096,71.0061600516924,72.9111405835544,74.5542949756888,75.7534796871586,77.9495309637303,77.9495309637303,78.2175293871962,78.2175293871962,76.5832482124617,76.5832482124617,78.5551128818061,78.1451212260672,78.8307492305045,79.8598983802861,82.4563214267145,79.1494023904382,79.0558351306015,79.9925338971817,79.9963629750864,81.2463599301107,81.1133841258343,81.8330605564648,82.1934285714286,82.5644288895959,83.3983797094784,82.7238289821743,85.9701418903959,85.7404885155545,86.5137614678899,86.4711893622261,87.4594944912508,86.8997361477573,87.4594944912508,88.0320116405966,87.6669003048845,88.5631077967072,88.9701207883026,90.0195848638604,91.11513268391,90.5741479889469,90.9201497192764,91.1538461538462,92.372311827957,92.9879793932456,92.3677363399827,92.3677363399827,92.1950354609929,91.8311019913886,94.4876450414624,96.3305676252802,96.8306924882629,96.7261904761905,96.4501433251433,96.1171569915965,96.0602178090967,97.9670562155302,95.8725,96.1118130132659,95.7719410634209,95.7719410634209,96.1118130132659,99.3813824470096,100.532366046186,100,101.073345259392,102.88315629742,100.421856167135,101.913425345044
"30152","Kennesaw","GA","Atlanta-Sandy Springs-Roswell","Cobb County",265,125.086018142008,123.676509710029,121.57629960872,121.57629960872,120.711562897078,119.904076738609,122.465150736823,121.667340190192,115.600454683286,115.600454683286,115.412569474134,115.48275862069,113.92113707767,109.087812437928,115.853057199211,118.224616277938,115.641628582157,114.565615770962,113.91448494887,113.940580124726,110.276296655356,107.44519209898,104.269823107109,105.021008403361,105.021008403361,109.638775823177,104.477611940299,102.754729505476,106.901217861976,105.47489333492,108.14518206299,107.957279345854,104.04637220675,104.771104988678,105.531669926987,105.139694254085,105.617221661621,107.706722885922,108.676901845782,110.880281690141,110.78826070406,113.03824873707,112.764494784571,114.075910736247,113.781641523907,110.570348890694,115.767939939864,116.849015317287,116.307178369159,118.447580645161,118.514350794557,126.908396946565,122.732818494659,122.080895446451,122.854270392355,121.606451102854,120.891190812641,120.314547837484,121.299019607843,122.726081258191,122.524509803922,123.675424192666,123.712121212121,123.919822280735,127.916666666667,127.789036346246,128.706568681706,128.262461432067,126.619368546627,127.390977443609,125.218993731872,126.015663240333,126.092136616362,125.733051841426,125.089149261335,127.039390088945,131.424358974359,134.201441935711,135.259344970831,135.50853495641,133.757961783439,133.710664060037,133.663366336634,132.301173402868,131.45584672955,132.265236382963,132.784301606922,131.811516770555,132.793893129771,131.4,135.298249596255,132.601254991443,132.601254991443,134.146341463415,133.279009126467,138.900384274313,137.322006472492,137.65827452212,136.156899693825,136.316374365495,136.064164995703,135.983982007656,136.804534313725,135.703029241814,140.66301703163,140.507889546351
"30305","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",266,,,,379.73366625052,352.776550301959,352.776550301959,367.225972374656,347.228293630753,353.401880762702,326.141636895834,340.301167002878,347.524424334995,337.905991527133,294.673922642176,292.271041197428,336.106115107914,339.114701389573,308.321180691991,295.600366636114,342.224851843942,327.891712537297,304.225496082064,307.259082268578,317.728442728443,311.569102874957,292.185640203514,316.213351316091,310.042452708872,309.004735653735,313.811714985883,325.772200772201,331.264840895256,320.23523033797,314.081755434495,313.465250965251,314.698259903739,271.170616834595,264.562118126273,259.283170451246,293.948401281904,280.608755429452,322.349570200573,325.247721465938,317.417857085958,326.402000878869,337.488866575509,351.495848026391,346.808113707476,344.887246702779,350.664760933517,336.862367661213,330.372015546918,325.626831650928,324.183303085299,322.263249617733,322.101090188305,318.166554734721,314.454932444938,318.166554734721,331.82273929087,330.992726010658,331.972171808832,328.6719024286,332.030798845043,332.960572506205,332.215787869552,333.705357142857,351.946302016739,353.9192978591,354.08042578356,355.579868708972,371.869867095327,393.757431257799,370.829562652105,365.256874428542,358.32414553473,355.775928442751,372.353673723537,372.446162341248,398.799313893654,399.239784844509,400.894381448585,400.894381448585,396.654769971585,376.674107142857,380.978898007034,372.189603322354,394.983330687411,394.983330687411,393.081761006289,393.272614365556,413.647007884582,419.852683269028,380.699729265954,395.251405700751,395.251405700751,388.387297633873,402.115513767629,402.115513767629,371.46341607143,385.733440400914,363.719647687133,351.721241353916,357.013346528733,356.682974801037,362.723957507531
"33032","Princeton","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.113752829088,128.367411034013,129.595728451564,129.595728451564,127.560897435897,129.595728451564,131.974607417307,135.772270114943,130.296319457254,131.947221111555,128.842948717949,135.932847546625,135.461158675151
"33018","Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.757819944057,211.270050836037,205.268334596588,216.942981094585,219.754704301075,219.754704301075,219.754704301075,219.754704301075,205.213464696223,205.306097967552,205.250410509031,205.049261083744,205.049261083744,205.049261083744,196.018062397373,205.306097967552,204.125615763547,194.971264367816
"30252","McDonough","GA","Atlanta-Sandy Springs-Roswell","Henry County",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4927863057353,80.1887121346818,84.4912311329304,84.2623800881514,83.1268768890494,80.2608477552044,83.149013722048,88.423517169615,88.6314884186327,88.4589685944715,91.4531506181416,89.6125391015586,88.0550206480386,85.9020852221215,85.5920114122682,84.1906438824787,83.6355394378966,80.6896263025537,80.3009575923393,80.0715946356286,77.9967159277504,80.8284992560862,80.8284992560862,77.0310192023634,76.8812260536398,79.5401399198483,81.1174792335193,79.8662348634188,77.721768515911,76.8812260536398,80.4124145322726,82.0785080196464,83.7702814355107,84.0397009538541,85.1983245773403,84.9204570916424,86.5183303129426,85.4039477498745,83.280183043788,83.546273600878,84.4146535704805,84.4291525855575,88.5272820120005,88.807409286983,90.3663495846637,91.1891964011951,92.7033835636396,96.6256590509666,97.8519349411105,93.526942036376,94.084269150525,91.3638771186441,94.3382530849262,91.5755627009646,95.0755813953488,95.0147868389626,93.8189845474614,94.3988130563798,95.0619236280531,95.2749153558411,94.3988130563798,92.5196409640085,89.8916282850176
"30213","Fairburn","GA","Atlanta-Sandy Springs-Roswell","Fulton County",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0384875084402,52.9822192212469,51.7645734863831,51.6931467868153,54.525627044711,56.3147683177357,57.2028341022646,57.1700798871638,55.0369931230733,58.2571428571429,59.7040537362055,62.1604346436561,61.9689577160813,63.8116308470291,63.71875,63.866312397073,65.1303355398311,66.1842465753425,65.9837783158603,66.247602739726,68.0555869517873,72.7041766070932,72.184249628529,66.2995178442682,69.6332236842105,73.0858251540744,67.9342465753425,70.7367320549151,74.1296767163095,74.2540705977215,74.1296767163095,73.7598684210526,71.7241379310345,67.8530952380952,68.0220955642531,68.2406311637081,69.8185404339251,70.1911589008363,69.7493769529222,70.9532712823055,72.0364847425721,72.2521480502313,71.396449704142,74.2143058293438,74.367151354924,75.3434903047091,75.3434903047091,74.9946466809422,74.8855650093955,74.5522682445759,75.3033547466096,75.2863577863578,75.2641949701841,76.2421473443746,75.2641949701841,75.1801240306736,75.3895834772398,73.7129909365559,73.7129909365559,75.0480265455816,75.0960530911631,75.813056379822,76.0613301473517,78.2963336990433,79.2033910895686,78.2963336990433,79.4464356829948,76.2829403606103,76.3740167470185,75.7388771186441,78.6320474777448,79.1882883448233,77.7418397626113,76.8982630272953,76.5870704717531,76.2815151923336
"78006","Boerne","TX","San Antonio-New Braunfels","Kendall County",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.252528155139,129.056608741443,132.569913211186,138.042100195718,138.042100195718,134.535556881863,138.240703873352,137.223679024191,131.890368852459,133.551866771214,130.294808010269,133.183856502242,134.684618546956,139.685861300153,134.839329016131,136.09794628752
"29461","Moncks Corner","SC","Charleston-North Charleston","Berkeley County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8957142857143,85.0247067040774,84.0659788812569,84.3710823234434,86.2343049327354,86.1102826629663,86.29335562056,88.2212735681252,88.9327641408751,88.6518178824656,93.6356984163095,90.3632861967075,89.756850687141,90.5760869565217,92.3344005691925,90.3236245954693,89.4663820704376,93.863620263286,94.9201142166646,94.6246887228744,92.5300422215005,91.7035048884566,90.0331016219795,90.5296259516716,90.3179516038267,88.4778809539219
"92584","Menifee","CA","Riverside-San Bernardino-Ontario","Riverside County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.820123873315,111.323763955343,110.730986955452,107.46512197186,112.498517248863,116.303683183131,114.927030456853,117.785280317613,115.050939033367,114.891077290361,113.220431576072,114.70231695459,114.346405228758,116.037015276146,114.480022669311,116.037015276146,116.34460547504,116.953700973164,116.170066079631,115.629984051037,116.303116883117,118.16095211108,119.471071347414,123.116501286292,121.669257180625,122.068742632087,123.742964502082,125.186946101672,124.021836865767,123.939023008047,123.812476170777,126.942551963049,125.066657416105,125.716104392107,127.565940366972,126.816860465116,129.510268562401,128.302532511978,127.742077922078,127.756769489748,127.021764087589,124.444116779711,127.054025974026,132.47025935243,132.830769291221,131.935530606389,130.327167843501,130.573248407643,134.946398811319,137.622089314195,137.368421052632,137.11479850999,139.191513761468,139.66882649388,141.338310371933,142.664680569348,141.791292618193,145.101041835982,144.982798165138,144.263408010862,144.982798165138,143.730556562118
"30132","Dallas","GA","Atlanta-Sandy Springs-Roswell","Paulding County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1892345195433,101.094339622642,101.094339622642,96.751351920781,93.6116768499661,91.1676172370089,91.5601707846481,93.0426555484285,90.9178643852978,95.6142647772193,87.2114478114478,101.633333333333,101.094339622642,106.633333333333,105.69484375,103.003759398496,103.007518796992,103.720558379568,101.966666666667,100.547169811321,101.094339622642,101.094339622642,101.633333333333,100.531544811321,101.633333333333,101.633333333333,101.094339622642,101.094339622642,101.094339622642,101.363836477987,101.094339622642,87.6929325751422,93.0656818768886,92.7861259586335,96.6298749799932,96.6735430634348,100.367596899225,101.633333333333,101.094339622642,94.7528831403565,96.3695563695564,100.200915564598,100.435447727403
"33133","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",275,449.579141515761,430.435132761104,447.015425888665,423.67085077967,413.929040735874,414.346954669458,411.697898921068,412.044601634447,413.082842915346,438.186813186813,454.46693919044,430.294817099175,413.163235720499,428.613656517884,413.163235720499,385.747156401081,375.506922488629,355.910897733726,355.910897733726,351.488802083333,351.515151515152,362.621381193347,383.326890864579,383.326890864579,383.326890864579,409.924104170728,401.296668902303,422.348796787592,368.227054920752,367.674113009198,371.370463776993,369.80335422042,369.590121636565,368.227054920752,367.192862045299,380.814717477004,423.62345473652,408.684473300414,390.669794109982,416.803462977254,477.788430808565,453.629032258065,491.93971880808,453.629032258065,498.552852348993,498.552852348993,489.638772175537,485.527544351074,538.349868060013,493.75,479.05995781862,549.943883277217,545.066991473812,530.88133240805,495.38219895288,486.287284796741,539.707016191211,536.296869849564,531.902449823915,520.240573675688,554.800724637681,586.266094420601,572.761194029851,573.770491803279,573.770491803279,573.770491803279,610.50061050061,598.120432497326,567.118579339316,567.118579339316,550.582944703531,544.997815640018,555.241365380731,567.118579339316,577.631578947368,541.220934232251,553.20217573354,525.26973310619,530.918176139913,522.111586315971,552.446512420668,580.20467412975,589.285714285714,564.31386599785,571.959942775393,587.40723824923,523.676564899134,583.702137329898,627.872709940393,618.253189401374,586.844441330107,621.710925005625,618.253189401374,611.190899309711,657.687037544533,610.50061050061,598.504724643434,571.959942775393,578.09131883206,596.532177392464,593.918276845106,569.675069077351,554.839988110572,579.122974191673,600.858369098713,625.328622820262
"84020","Draper","UT","Salt Lake City","Salt Lake County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.990906093634,120.990906093634,119.963784517881,125.0569476082,124.937133008861,124.289580514208,132.259405365617,132.259405365617,136.995238367604,141.250643335049,147.405211859097,149.825174825175,153.316213732683,157.787076084594,150.138305842334,141.789034963865,144.329600905867,155.424867978877,158.124318429662,164.592357475335,175.462414915656,183.694581280788,180.054570259209,167.401634682872,171.869031377899,182.449725776965,183.946642134315,178.019190514014,179.024527769946,176.783479349186,187.207488299532,188.71644295302,178.587378594787,183.976660682226,189.189189189189,199.151888974557,196.60411037772,194.056331780883,201.558629953659,192.772136083435,192.828148727483,195.007800312012,196.48030682496,197.914777878513,203.654358583936,203.251291660286,209.706628033321,197.357536682064,200.633267582221,203.744201457919,206.482761682716,211.278394083465,214.946764946765,209.549071618037,203.197674418605,190.165579528349,200.324568079948,185.320168702343,183.958034534318,176.142857142857,169.259211564574,168.188976377953,174.219531880549,171.881886293521,177.715244865719,182.787247649922,194.012681441628,214.646453422621,211.352657004831,205.840477875011,208.813700918964,223.608964926699,232.452714213234
"76262","Trophy Club","TX","Dallas-Fort Worth-Arlington","Denton County",277,146.240315295925,145.269475213365,154.599922690375,143.500325181321,149.787398531117,145.282324811477,152.380761904762,146.808510638298,125.137485970819,119.656992084433,113.181587623637,114.606165942807,112.738807119813,114.489929506546,112.181900316217,114.978094194962,126.320754716981,107.395166287957,108.67744151143,107.050505050505,123.690721649485,123.690721649485,115.57303369057,112.902994240251,116.046505501594,117.530834340992,114.325331504344,119.547604419742,120.735849056604,116.507506151307,112.026490066225,110.379337610271,110.379337610271,114.365183246073,115.211332298772,112.292085174769,111.172768878719,110.929472209248,113.390870841202,117.023675310034,117.50662720548,116.138673042439,117.285970583485,118.534146341463,119.38082437276,119.323021293692,123.736287845546,123.736287845546,122.276110781639,124.833260201843,122.002264621704,125.113633430555,126.666711804752,136.578827467011,143.181275376164,143.820442234115,143.820442234115,140.588676415448,145.081680432211,147.912844036697,153.75918598078,154.336043360434,153.548482169172,153.124917817226,153.475875056822,155.568535825545,154.000306905476,150.606294651477,152.660090173393,148.636363636364,154.862688416271,152.906148246566,155.037269364061,154.444857721649,152.903302733474,152.675675675676,154.091392136026,155.175829618623,154.339250493097,156.88707675944,155.790252704396,152.999471478986,156.608913056722,156.608913056722,151.539618293493,152.265951097777,156.206669591926,161.086447033615,160.279537220936,158.290892406515,155.194596333226,157.519335433973,157.002726892876,155.992164273411,154.60875327913,150.574162679426,150.254722381225,149.955713020372,149.717992103779,153.481646273637,154.664659184232,152.974504249292,155.990579923462,156.033397207774,158.345599057992,156.496052759525
"27502","Apex","NC","Raleigh","Wake County",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.927710843373,149.690336437324,147.370021283065,144.768703241895,145.484465165275,145.484465165275,153.476354941552,154.486835034927,150.295305401312,153.307947019868,153.782223938387,150.46705978258,151.613729508197,153.594249201278,148.309681488489,150.064318908059,146.271630839085,146.028619464495,146.239168110919,145.682009047863,145.831813456631,148.474316957524,146.937974523706,149.049524762381,147.466056670602,144.906308557152,141.262048192771,140.804249327205
"89012","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.683476422359,211.659360857517,180.056998429816,184.342032204331,209.641157025625,210.917667326672,218.560254119516,204.385415551644,196.921862667719,193.512080905098,193.006074706614,199.248701527396,189.751683501683,183.773482167166,184.716774440328
"35226","Hoover","AL","Birmingham-Hoover","Jefferson County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.120316855536,138.621022179364,135.500649302482,136.208287656723,132.45507112351,130.00458134058,133.14864334368,129.849088274152,137.222398232545,138.986629134412,138.332086761406,137.842952346537,130.160984848485,131.293675023522,130.474661774822,130.861417411819,131.244855822232,133.817985998923,136.80701754386,146.273566402079,145.841558026163,149.925074925075,147.882620412053,152.439024390244,156.314922884535,145.340838023765,150.329566854991,165.522806477587,169.469910177428,166.934832925964,141.589658407533,146.344659134702,139.526872606775,136.414392059553,137.089930780065,145.873280533556,136.986301369863,157.196162046908,150.914222270468,152.799135486173,155.905845464564,157.604390243902,160.218723247181,163.854681862766,156.109959563061,168.097936129629,173.900946021146,165.123456790123,166.414148136317,172.847457627119,176.101587788788,170.864329638085,173.276857912977
"84096","Herriman","UT","Salt Lake City","Salt Lake County",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.822660098522,160.286137148495,138.480392156863,158.850426638147,155.541500867393,146.878411852408,132.354429288047,146.657263751763,147.391509747707,153.240549960887,139.567464635473,137.46826260428,141.666666666667,159.154371926315,161.498708010336,163.169140101425,159.417297545309,160.617406784056,156.396621832968,152.051876955162
"30294","Conley","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8321248055394,91.6870415647922,90.2102645263396,79.9000142773009,76.4058679706602,74.7921862011638,70.3476558646524,73.9932449097583,75.9317751105496,76.7445589299991,77.9317784477447,79.114485430758,79.2910447761194,82.0531488896979,83.216127519925,87.618018018018,87.3732108324544,86.0103887399464,88.3707210587376,88.9507494646681
"92308","Apple Valley","CA","Riverside-San Bernardino-Ontario","San Bernardino County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.020784004209,126.910873954427,126.459143968872,125.82056892779,125.576570541828,125.472207231516,127.217898832685,129.989912091079,127.90019257849,128.069301935874,129.714760731527,129.038719628227,134.993446920052,133.066977324729,129.223904813413,128.272058823529,128.403465346535,127.733934611048,128.272058823529
"89149","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.758554968379,113.397790083144,113.199800945509,118.798208509579,129.004783195864,122.339559793622,125.366628383668,125.135489330413,124.172044050091,118.686567164179,113.744075829384,119.343118383061,119.343118383061,119.572539583687,121.908434934063,125.381097560976,128.693932141845,126.676353700944,129.684085634254,126.163017559072,126.004704301075,125.915828931675,129.251700680272,129.575639779721,128.585115119073,121.945137157107,130.754430379747,128.820099768997,127.918529557874,129.647880299252,133.395131442425,133.395131442425,134.368547251941,132.151221144195,134.571115973742,133.486144337595,125.431659161078,127.79397473275,131.967697459129,131.264066016504,131.245943021998,127.831396493993,135.048450436238,138.302623021895,135.064934638429,137.016552845576,138.515644114886,135.159190834391,153.690724555963,153.641180740382,146.688426111334,148.379052369077,158.741782644391,161.986227724563,153.142857142857,154.189650643551
"14215","Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.716814159292,30.5027497617535,30.146124523507,30.6122448979592,30.7735426008969,29.3261192567678,29.202157079646,27.5,30.7358099489796,31.2023732006471,31.390134529148,30.9966571155683,30.9933142311366,32.3924547821243,32.7217125382263,35.377358490566
"29063","Irmo","SC","Columbia","Richland County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.952662721893,129.44003343084,137.530562347188,124.665168539326,117.647058823529,109.266503667482,95.3833614390107,96.7576243980738,100.938128210855,108.958582959569,119.976496930459,128.302689165084,115.268776278758,124.883058470765,124.883058470765,112.379746835443,110.023064361701
"75069","McKinney","TX","Dallas-Fort Worth-Arlington","Collin County",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.857142857143,169.281414597442,171.491549734031,173.386351026447,175.42101042502,173.785436893204,170.436612309311,167.262337910108,160.739238927012,160.357440975587,171.315875346712,171.297573825862,173.115661823435,173.097360302586,177.710078700178,171.083650190114,161.577946768061,163.745225832122,169.732062798463,161.069376933274,160.720677642881
"33573","Sun City Center","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.3105843890478,89.9019207192481,89.863184079602,90.3105843890478,89.9615532487505,90.3283025751468,90.933214072749,91.2219785286175,91.9404047553548,92.4239713774598,91.1279117286473,90.717988595127
"98374","South Hill","WA","Seattle-Tacoma-Bellevue","Pierce County",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.840155945419,156.114107294919,155.242683797288,155.441070137382,154.66778194147,155.242683797288,151.55645718232,151.511994949495,151.023607971985,151.023607971985,155.242683797288,159.29347826087,160.248607433111,158.270061178517,157.788427653931,153.940130301068,155.071339950372,153.898144677661
"90266","Manhattan Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.185185185185,809.665226781857,807.196618665319,823.771790808241,814.199395770393,852.369275345466,808.093994778068,793.367346938776,804.568776385705,839.685908319185,935.486556307575,958.953432549208,967.384213959556,974.528301886792,1016.71774867651,976.256983240223,953.742334166207,923.906346272335,890.76118535735,873.177842565598,837.90811904074,837.90811904074,836.117125737257,885.498687664042,934.874799001173,984.439354591766,987.779958799675,1012.83595181547,1071.11544081831,995.347291458956,916.356344886852,916.356344886852,955.362632341072,928.880026586906,903.713440683536,897.775876817793,964.245418745286,977.284733227681,967.225749215427,958.599695585997,987.098472880463,986.842105263158,1032.91557636689,996.034314221189,1030.68308614577,1001.95857625315
"58503","Bismarck","ND","Bismarck","Burleigh County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.551547012857,209.389514842081,200.722891566265,211.820316254838,194.934714545569,186.44039258962,198.611582658891,188.412623645784,194.391332058636,207.157345817345,214.57399103139,223.14177413733,222.606398138648,221.435262094511,222.606398138648,224.490861618799,208.167841127482,198.140900195695,201.96978021978,205.489455713999,208.825065274151,200.538160469667,198.091976516634,193.031674208145,202.177293934681,200.767232389772,198.251023038045,198.251023038045,197.514340344168,183.156028368794,181.517690875233,173.691098568013,172.098360655738,184.678889686414,215.122287289011,241.526610644258,238.873038516405,246.326616908292,247.581280662955,232.934508816121,222.771159665444
"02909","Providence","RI","Providence-Warwick","Providence County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3050919982884,52.3861533017584,51.2312356810741,51.3535031847134,53.6639292482628,55.0538887270609,54.012474012474,53.7096774193548,55.1300042870323,55.7019766852509,55.5615858668858,54.2450429763863,54.4776119402985,53.863432165319,53.7096774193548,55.0071322051482,56.4193548387097,54.9782047093558,56.1875,56.4193548387097,56.4193548387097,60.709082078679,56.7333532397731,58.0727429113187,54.9735915492958,57.4251497005988,60.5769230769231,61.875,60.7723325062035,59.9820496597798,58.1741236567275,57.958091841284,58.9505016770645,60.503046605684,63.5102902049957,64.9499664579606,66.8935356509469,65.2788079759152,64.9858623939679,69.3693304670608,71.8886804252658,72.3912266595193,73.4966745824797,71.9312275089964,68.3475783475783,71.7318295110002,71.7318295110002,76.844262295082,83.8992750858451,82.549912030227,83.4725274725275,83.7134122707893,83.7134122707893,80.5573954481058,90.04884004884,89.2857142857143,90.3451109285127,94.2543859649123,89.8748473748474,95.552466990966,95.853156572406,96.7632015852614,97.172236503856,98.4677923702314,97.9733033017303,96.2540064102564
"55082","Stillwater","MN","Minneapolis-St. Paul-Bloomington","Washington County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.461449942463,221.969257081323,220.470336718332,229.348385782102,213.877005347594,204.017285471647,201.758107851993,198.575305168726,201.903663109316,208.592877710525,189.989233287931,201.266637652776,195.538057742782,204.519046675909,201.758513935603,192.976804123711,201.581711796766,199.889716018748,210.658636997923,210.503781932353,203.373015873016,212.859608745685,213.348226752304,211.84759540837,209.753208365645,199.889716018748,198.475258918297,199.068721901092,206.725468577729,209.114508220363,218.504374091174
