"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"34221","Palmetto","FL","North Port-Sarasota-Bradenton","Manatee County",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.202486678508,122.248107163658,130.334051724138,135.554245283019,134.639708778518,135.609463911351,137.744551745613,133.035714285714,132.295799133398,136.518771331058,136.282316226738,147.619475829528,146.198515969459,144.879267277269,135.183189655172,129.368279569892,129.166666666667,131.929290173971,131.766381766382,128.430629264594,131.077137747316,133.128520225294,138.822307960239,141.380952380952,135.960303561004,134.391194725287,137.94560797311,138.221153846154,139.389624384236,144.050952380952,147.562716676345,153.984761904762,149.044933086696,146.028499071478,145.583424209378,153.714285714286,151.559118909675,153.714285714286,152.43415802075,151.931364724661,160.602263647703,163.412515396674,159.268190137013,158.781968044585,153.897978825794,155.070754716981,154.354647720545,154.034466717415
"60630","Chicago","IL","Chicago-Naperville-Elgin","Cook County",305,230.769230769231,217.004341534009,214.285714285714,229.264621805242,232.644017725258,219.379236443381,238.719512195122,235.155790711346,239.830286584785,224.588760299352,232.855673133451,225.349013819364,222.258366299049,204.58089668616,215.234552423022,212.228528362249,210.582935582936,211.375661375661,213.21823293292,208.855894865103,213.095238095238,218.257645968489,211.783439490446,211.579550433054,209.712194522671,196.28155225289,202.546296296296,206.591425694777,205.67296996663,203.2857267645,193.567255949093,188.349487907457,186.117868199912,188.025210084034,192.170454545455,181.037051431533,175.324675324675,181.850927693126,185.05291005291,194.339622641509,198.808848808849,208.73410427595,202.488687782805,208.503589906029,206.188118811881,209.756097560976,207.917884909296,207.018947454575,217.472118959108,228.150877433507,242.984378566106,260.15428677014,260.081300813008,271.534495434143,249.826509368494,257.628865979381,246.290801186944,248.396027159888,250.501253132832,228.353948620362,235.798499464094,265.476905870766,268.090909090909,250.290335213033,250.625313283208,247.779752741585,248.684210526316,248.729360165119,253.880266075388,249.833333333333,249.06015037594,245.799180327869,241.803583366993,262.5,263.584752635848,273.408769448373,261.949685534591,259.975775193798,269.914489107614,266.637116903065,277.199318521022,267.546212647672,268.183982456767,268.183982456767,276.666666666667,287.700534759358,287.700534759358,289.683600713012,297.862626262626,295.680014430014,315.217391304348,311.091073038774,304.47344133399,326.826923076923,338.618346545866,326.826923076923,320.51282051282,314.974182444062,282.092235539343,271.241830065359,246.140472472262,251.481532413039,248.938428874735,266.819571865443,272.820942957515,279.675183427434
"89122","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3586309523809,69.6629213483146,70.3564727954972,71.4529914529915,71.1978271161945,75.2902830278776,76.8738303949572,77.6482021379981,75.9782608695652,76.5904255319149,74.8327759197324,75.6627584720891,75.7918552036199,75.5336617405583,75.5336617405583,75.55092177937,75.8774928774929,76.7735665694849,76.4220207525417,75.5336617405583,77.9967159277504,77.7153558052434,81.2807881773399,81.3397129186603,82.3232249296706,81.8447187615093,79.6294168359896,81.5022068672732,81.2807881773399,82.8148492219682,83.7606837606838,83.6194469231177,92.7001093294461,93.5393258426966,93.8485863999671,100.203041695147,100.177960927961,100.073099415205,92.5925925925926,99.6389891696751,86.3031338104533,90.311986863711,93.5149299377224,97.9658385093168,105.952741048022,107.210938250264,110.834249084249,111.423220973783,112.419512555119,117.39291487069,115.601994899156,105.334987593052,108.17731651065,116.869134202838,119.291371060881,120.486435921422,127.777777777778,129.513343799058,134.291068082448,136.751282051282,138.300376647834,139.508928571429,137.71186440678,140.061938912514,142.879348630644,149.659863945578
"23188","Williamsburg","VA","Virginia Beach-Norfolk-Newport News","James City",307,157.228464419476,157.228464419476,154.59757458304,153.489208633094,152.652733118971,157.315019611313,157.315019611313,156.672025723473,157.40157480315,155.496382636656,151.684217978011,151.079136690647,146.985962014864,151.079136690647,151.087565321892,160.156318942402,157.40157480315,160.946876352076,163.700787401575,166.119408705741,157.677752293578,153.846153846154,152.059715695166,151.929260450161,149.038461538462,151.929260450161,152.290996784566,149.601433606171,144.292604501608,144.292604501608,141.488061639589,143.810289389068,137.301381692573,133.258426966292,132.851435705368,137.263975598081,132.540550196499,130.741279069767,130.741279069767,134.182908545727,134.182908545727,136.138613861386,134.179062796936,134.21364076804,132.849393063034,142.630615905343,150.065095473117,150.065095473117,157.452764170749,149.413833528722,136.926715114618,139.735284643841,137.13459718525,148.562486162912,165.876777251185,158.449111080277,151.079136690647,146.762335587658,141.776937618147,145.438898450947,153.005261933833,159.792603394499,147.996515679442,148.311897106109,148.02538787024,141.732283464567,140.675241157556,147.602739726027,146.685472496474,142.559523809524,141.203762311062,140.474276527331,144.688915704886,140.949778113025,157.55052177997,155.303954736351,160.422072094124,152.680307451866,152.788688138256,148.214285714286,144.677491801327,151.510290401681,155.896686159844,147.072907078339,146.31404505056,138.683431952663,140.112089671737,140.603892768127,140.675241157556,153.912973305002,151.929260450161,159.62796295535,173.216204379241,170.193192272309,175.932043714688,170.431211498973,150.393522591013,144.476956839795,144.285722514386,142.066360680819,142.066360680819,140.675241157556,138.235294117647,140.414518426572,140.414518426572,140.554722638681
"65802","Springfield","MO","Springfield","Greene County",308,65.6464770214546,65.6436110177225,65.6436110177225,67.3410404624277,68.1293302540416,66.4893617021277,64.0288623891937,63.6257763975155,61.0218597400216,62.1645796064401,61.3207547169811,58.5176991150442,58.8443396226415,60.846176259082,58.8443396226415,58.6357042817127,60.3116359985407,61.2978835915006,60.0494233937397,61.1519607843137,60.8993902439024,59.449593733275,58.7254901960784,60.8864980959289,60.1736972704715,59.7743486352357,56.7694587706751,57.2704081632653,53.2597708894879,53.5714285714286,51.7716756513926,54.719387755102,57.7334104938272,55.4641408554572,55.00340367597,56.014858068572,57.6829594017094,55.1991150442478,56.2227074235808,59.3898809523809,60.5362135643267,60,60,56.8591859820851,56.447963800905,56.447963800905,55.7560137457045,59.375,55.1991150442478,56.7234848484849,65.7492288413341,67.5,67.6300904977376,68.3760683760684,68.3760683760684,67.6041666666667,65.5730994152047,67.5,66.1968430385358,64.3189110354886,62.5,62.9664179104478,62.5,62.0253164556962,61.7621448808255,58.2552553575687,60.1136363636364,62.2025620740019,60.1136363636364,60.9351332085895,61.4525139664804,58.1632653061224,61.5079365079365,68.7620603797074,68.4247587924059,69.0145502645503,73.0436991869919,74.9319987476028,79.5343137254902,79.9435028248588,75.3721597846598,68.172268907563,68.172268907563,68.172268907563,66.454415954416,67.2884039613081,65.7051282051282,69.8426573426573,70.4787234042553,69.8694029850746,67.7179962894249,67.3996225524888,66.3563829787234,66.3563829787234,65.7467991567256,65.7467991567256,66.2037037037037,67.294380587484,67.7601809954751,67.9916317991632,69.6078644624903,67.6821738310709,69.6828090210443,69.68662464986,70.063025210084,70.2139423076923
"29501","Florence","SC","Florence","Florence County",309,,,,,,,,,,,,,,,,71.3492063492064,71.3492063492064,71.3492063492064,71.3492063492064,71.3492063492064,71.3492063492064,71.5685834082061,71.5685834082061,71.7879604672057,71.3492063492064,69.3287037037037,69.107970178846,68.2804054054054,69.0579083837511,69.0972222222222,67.4217907227616,69.0972222222222,69.0972222222222,67.0276276276276,71.3231549067316,66.5777777777778,68.9109271943176,70.175462962963,69.5054945054945,69.4170991045991,66.3883866459913,66.9961534568276,68.2368193604149,69.1933060437274,69.775462962963,69.775462962963,68.0455432296702,67.6957831325301,66.5777777777778,66.3070539419087,66.5777777777778,66.3070539419087,66.25,67.1186440677966,68.0298913043478,70.8333333333333,66.4138888888889,64.4746316605738,62.1527777777778,61.7333333333333,62.1333333333333,62.1333333333333,61.7777777777778,61.6246748420661,62.1333333333333,62.1333333333333,68.1818181818182,62.1333333333333,63.2325281803543,66.0058737151248,64.8581692059953,64.0153495806035,62.0248254460822,61.7816434922719,62.2819444444444,63.9187631754252,63.2690890539085,63.9111111111111,63.9111111111111,66.4404368575624,69.7827773467804,71.3492063492064,66.875,63.5416666666667,63.9555555555556,66.6666666666667,66.1777777777778,66.5777777777778,67.0666666666667,64.6222222222222,64.4444444444444,63.9555555555556,64.8,64.8,66.4351851851852,71.1881188118812,65.6175925925926,67.2920065252855,70.5394190871369,72.5214676034348,70.8041958041958,68.51996687523,67.7167848699764,65.9965034965035,66.01711967278,66.0377358490566
"33176","Kendall","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.59126984127,131.578947368421,133.333333333333,134.301075268817,132.150537634409,138.095238095238,137.919489658211,138.888888888889,136.692016404992,138.444444444444,138.888888888889,145.631067961165,142.761904761905,141.242937853107,135.925794918606,135.925794918606,137.264202412752,146.892655367232,143.055555555556,140.683229813665,141.749031568923,146.750524109015,150,150.903592640881,154.338985387372,148.829787234043,156.875934230194,160.25641025641,165.581130062004,175.141242937853,175.141242937853,169.880624426079,176.459510357815,170.166611497297,176.27297008547,171.91391588031,177.41935483871,169.037556135014,172.684883973108,179.487179487179,178.418803418803,180.883854845719,185.897435897436,184.785452642595,183.240434367436,186.300366300366,186.858974358974,187.61796885488,188.730129653376,187.275985663082,185.625513993898,187.275985663082,192.30998124689,195.872115274216,195.327102803738,188.399897593446,186.440677966102
"17602","Lancaster","PA","Lancaster","Lancaster County",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.710268149117,158.750890807598,162.801302931596,172.879464285714,185.279187817259,184.747888839505,186.4453125,185.279187817259,172.88817377313,168.708333333333,180.168269230769,163.931323231388,155.086206896552,172.64935403627,172.855945649988,195.852534562212,182.32044198895,187.253970994475
"33020","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",312,134.938919649433,132.734375,132.013147914033,124.607329842932,124.450549450549,121.046228710462,115.910269510303,116.75077696061,107.348713091564,109.079768270945,115.176070428171,114.662082354352,115.515436944008,109.9,106.958073148974,106.633957775795,106.836719962464,111.524626452684,112.666666666667,109.782713754647,107.286234050009,110.753791257806,111.647058823529,106.877323420074,110,110.132158590308,114.173228346457,108.553532981014,119.784879480673,123.113166883597,119.916579770594,122.849431064399,119.786589595376,108.4,116.820251483911,117.076594184926,114.472608340147,116.370967741935,122.167889160554,117.982099267697,123.864574731627,124.195497734707,131.183461820852,129.031362007168,132.434944237918,139.46587537092,148.987635408688,140.771637122002,145.093945720251,146.95652173913,146.157894736842,146.315789473684,149.230769230769,153.066362384989,155.432564540623,161.347089430482,160.575858250277,163.992833611151,155.431360161618,154.882154882155,151.823579304495,158.006872852234,158.085069079178,149.065420560748,153.050917054476,161.327956989247,164.578334040814,171.712799126381,170.844504021448,165.861726273254,177.611940298507,177.956730769231,172.727272727273,175.097276264591,175.473608823972,179.963034832254,182.32044198895,188.350214752677,190.397395599461,191.931136060471,192.622950819672,193.721076233184,184.374194587629,185.331230283912,185.107475607072,181.041746092261,185.57918391519,187.040820649294,192.172581516844,191.836225857294,191.877366790345,191.254494087827,192.825112107623,194.266277939747,197.910940076965,202.312138728324,199.465345838066,202.327944364162,204.095112285337,204.475308641975,205.35954622114,216.814159292035,213.550600343053,207.12552742616,213.668461856194,214.94623655914
"92234","Cathedral City","CA","Riverside-San Bernardino-Ontario","Riverside County",312,126.351665126742,132.549406812093,129.853285742939,121.745393899958,118.572237731116,124.893163063928,123.597359735974,114.162376662377,118.701964133219,118.960808656205,118.701964133219,116.653696498054,115,110.869127516779,107.345166398584,98.5277463193658,97.3832956536439,97.3666408696944,98.8888888888889,92,94.6432485205922,91.6666666666667,93.8583815028902,89.6774193548387,87.719298245614,93.8583815028902,93.3031844733371,98.9461055740125,104.010025062657,101.503479565675,102.939591970581,93.1699383811214,102.476515798463,105.022831050228,92.3155687447884,103.161290322581,113.848768054376,114.698385726423,112.617453334118,115.255775577558,120.522138919094,125,131.690739167375,131.169940222032,132.972826253173,131.090487238979,131.218088986142,132.275132275132,131.188118811881,130.981848184818,132.661224937523,123.198847262248,123.198847262248,128.339694656489,123.898071625344,130.796586059744,131.604124447501,131.690739167375,129.99365884591,131.633720651366,133.37484045147,131.648215112143,131.851970243753,129.341418429374,132.013201320132,131.690739167375,134.105960264901,132.040455120101,130.132450331126,127.887788778878,131.95431900003,132.832080200501,131.648215112143,129.429008287182,130.874876327895,132.280102476516,133.730953460618,130.817403505549,127.614306374458,127.887788778878,126.593033135089,127.340823970037,130.156472261735,131.033143529121,130.883726320238,128.387096774194,130.452577067792,130.773658077928,131.517509727626,131.47859922179,131.690739167375,131.690739167375,133.534482758621,132.272742519791,134.652582709114,134.756554307116,139.943609022556,136.557610241821,138.871274571972,138.52140077821,139.299610894942,127.666666666667,135.019455252918,142.739273927393,154.863813229572,153.922874356721
"55337","Burnsville","MN","Minneapolis-St. Paul-Bloomington","Dakota County",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7082066869301,101.867806069062,112.362927605619,114.438502673797,110.706402926782,111.561866125761,112.619623655914,121.652173913043,111.989266396214,104.903798786573,100.159151231242,99.8349439662173,109.077873466171,102.507598784195,107.575757575758,109.061172796008,111.789080088385,114.049586776859,118.219812022502,117.292225201072,127.759827842884,119.06698391525,114.155629139073,111.666666666667,118.534133440155,125,123.730096434178,136.287878787879,131.782945736434,138.076146315462,124.916666666667,125.110456553756,125.110456553756,117.746686303387,116.666666666667,116.975308641975,120.37037037037,127.58865248227,125.110456553756,123.891129032258,124.916666666667,123.977766419627,128.705148205928,130.324074074074,131.750162654522,132.211538461538,130.409965048191,127.403846153846,133.229166666667,135.709001873907,137.423064463881,140.094740650296,139.575193325193,137.931034482759,140.263157894737,140.263157894737,144.901610017889,163.152985074627,158.582089552239,137.150220913108,132.978723404255,128.951612903226,133.655274888559,139.837997054492,148.200423429781,141.158989598811,142.474165878698,144.227769110764,147.20176730486
"97301","Salem","OR","Salem","Marion County",314,137.465351185439,140.032502708559,137.16814159292,137.074517019319,135.615620376242,136.546052631579,129.522713278101,128.218884120172,124.718915343915,119.379190613027,114.059707494341,116.004962779156,114.185992027876,108.64683828167,105.131578947368,96.5447154471545,102.719033232628,108.560794044665,104.761904761905,108.559782608696,102.719033232628,101.747113515539,102.209492635025,102.209492635025,99.2677824267782,96.1701944002679,93.012273749958,93.7829293993678,95.6896551724138,91.7146968879295,97.1084949215143,94.1468253968254,92.4170981994394,93.7829293993678,96.0799952735437,100,100,101.021450459653,98.731884057971,96.5447154471545,101.524132091448,103.547094980904,102.258740103374,104.75651189128,111.997222222222,112.789968652038,111.764705882353,110.595818815331,109.279141104294,112.988835458705,112.277337267195,111.764705882353,111.764705882353,111.764705882353,113.659022931206,117.052342661531,116.09287429944,112.945275590551,113.090551181102,118.371212121212,124.84237074401,114.720394736842,114.982578397213,125.6,125.221185372005,128.562934975702,126.201923076923,125.864780633939,127.840909090909,130.297134618761,128.298136948888,128.461392810673,128.16742081448,125.329153605016,128.16742081448,136.402014652015,140.018315018315,141.536078561021,146.018991964938,145.763239742868,157.969800057692,158.237048053598,146.018991964938,144.763482315043,134.399057891159,147.213903677413,157.090643274854,163.466661412358,169.871794871795,155.368557075307,163.642564802183,179.398148148148,184.214743589744,178.879925508215,183.484686609687,192.322756513084,189.334577114428,195.557415674603,192.307692307692,189.721144370535,191.586538461538,205.284877529286,209.272906960328,214.592274678112,209.656925031766,209.365558912387
"97501","Medford","OR","Medford","Jackson County",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.058131762543,154.228670634921,147.192520610571,149.555062505964,149.862944279363,146.124523506989,147.228176596827,142.857142857143,149.667405764967,151.313785087213,149.488875296276,158.481837606838,173.42240024044,170.854700854701,174.389382397657,177.746714070243,193.121693121693,171.428571428571,185.185185185185,178.449328449328,194.638570566243,201.719576719577,194.709509899383,190.833333333333,179.712460063898,190.223192564406,198.472490224953,198.806682577566,190.160414298345
"98661","Vancouver","WA","Portland-Vancouver-Hillsboro","Clark County",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.405745515889,154.686156491831,160.018298261665,157.731015553522,143.266724587315,145.777962905749,142.241379310345,137.772383650884,146.465517241379,146.465517241379,151.554207733131,156.650246305419,175.474254742547,172.344048965797,188.163323493895,196.981544901065,186.637931034483,192.040256175663,182.534246575342,175.440237798418,164.342105263158,165.130037006579,167.548925248637,187.068965517241,186.637931034483,184.866723989682,189.031770045386,202.941176470588,194.612260865941,191.885964912281,192.497168742922,206.307339449541,210.314102564103,207.25677830941,203.171456888008,198.828143906974,198.828143906974,197.469947615109,198.748159057437,207.604895104895,221.518987341772,219.669750081142,229.211159737418,235.447434701267,232.447558881256,230.306947201802,228.728270814273,239.039665970772,237.096774193548,239.976958525346,242.718446601942,230.987394957983,237.096774193548,237.785910338518,240.756663800516,243.27538883806,242.360475754803,236.510472404831,257.92188651437,250.110375275938,249.221236563099,243.002625656414,245.814927420857,254.07976905856,260.869565217391,243.353653947467,250.828658039996,237.096774193548
"91786","Upland","CA","Riverside-San Bernardino-Ontario","San Bernardino County",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.428571428571,246.428571428571,244.985360733621,252.032580994275,261.531007751938,249.955357142857,248.214285714286,249.107142857143,245.369221238166,263.392857142857,279.28771914025,271.457085828343,269.688609547487,269.472361809045,267.879481732266,262.952101661779,233.964248159832,252.401392576421,267.919276270007,288.694863571842,267.678571428571,266.052869622423,265.486725663717,265.486725663717,264.395148546144,266.67193426043,260.570304818092,262.49053030303,252.260778128286,248.917748917749,254.322362080044,267.868507051944,259.369671067035,234.063765182186,248.802012918732,262.201085937883,262.201085937883,273.255476654599,288.084464555053,287.581045751634,288.137560360702,289.241917502787,285.148345351176,287.707390648567,299.064872589231,306.893295561851,299.0625,299.107142857143,323.382425098628,312.395833333333,312.5,309.304274937133,308.333333333333,318.499486125385,315.384615384615
"47401","Bloomington","IN","Bloomington","Monroe County",319,92.7194659607151,92.3779841058764,94.0133568548387,93.3911882510013,93.5734741568915,93.5734741568915,93.3911882510013,93.2009704695867,93.2258064516129,91.6190876706907,89.4964157706093,89.6367521367521,89.0479797979798,88.7777777777778,91.2903225806452,93.4022257551669,95.7522732004299,94.2610062893082,92.6073131955485,91.7232821056351,90.0568181818182,91.4893617021277,91.3002364066194,91.7186072314319,91.9478527607362,92.8664091245673,92.4561296153339,90.6886370183252,88.5683760683761,87.6689189189189,88.3346261866922,89.5131086142322,88.6632030234814,89.5131086142322,88.1134969325153,91.0073327787534,92.4942751891677,93.9798712898227,95.0926711941143,97.4432800345722,94.6774193548387,95.0926711941143,90.7051282051282,94.2505720823799,93.3651026392962,94.7297679683079,94.7297679683079,88.7096774193548,88.7096774193548,92.6707284187818,93.4235976789168,90.637036313728,94.4274389765325,95.4079324973486,96.4912280701754,94.9196394914499,94.9196394914499,94.7688564476886,94.9650733851346,90.4153354632588,87.0967741935484,91.2544802867384,94.1494252873563,97.6814516129032,96.4912280701754,96.8241042345277,96.6576661523516,94.9643266804313,94.9643266804313,91.9653465972292,91.4659325533379,91.3996329433356,91.3171368861024,95.4122807017544,97.3767885532591,96.9275868242034,97.0346765350877,98.1294917007832,91.2005107163124,90.5715811965812,90.3853677621283,90.6791711809317,93.0510204081633,94.3333333333333,97.8664192949907,99.4277151420009,103.164362519201,105.099846390169,118.371212121212,112.664676364098,109.768786127168,109.774502953694,109.768786127168,110.38961038961,120.490196078431,134.154557484286,141.051956382296,140.232702082421,135.143231827781,130.873015873016,125.027747440576,143.814432989691,140.9997514568,140.884263573519,140.9997514568,135.642857142857
"87112","Albuquerque","NM","Albuquerque","Bernalillo County",320,141.309552591637,137.968441814596,133.735979292494,135.135135135135,133.93313611167,129.421915444349,126.760563380282,129.242295012322,122.488975992161,121.556347664872,122.478386167147,122.483522312349,122.214802839671,121.893659548629,121.836099585062,115.845070422535,113.701236917222,114.990153342332,114.503816793893,113.701236917222,115.40547277186,114.318001588157,114.214285714286,111.66253101737,108.68320610687,107.569625031457,109.077990974543,109.161352269736,110.49584717608,116.353718705204,116.340491191976,118.212440100891,117.879606357305,117.605131860299,116.189624329159,117.727615239814,113.453902009042,111.329338240843,115.557161327595,114.420561728084,116.047144152312,116.491556241463,113.636363636364,112.242391246614,116.124751161248,113.497656168051,117.274167987322,117.708333333333,121.605810607797,121.751507217039,121.611726904285,117.474459917302,123.492508541058,124.280230326296,122.862632084534,122.195204931156,125.362186776122,119.728434504792,112.951575545844,113.407145326257,121.672077922078,122.91797876037,122.583256244218,121.848350417779,118.705035971223,118.736051724843,116.433308769344,116.279069767442,116.29746246548,123.582568308313,126.417004048583,132.530120481928,127.820238835198,131.578947368421,124.94019138756,121.765525477707,120.967741935484,123.27506899724,122.957867583835,125.925925925926,122.097759674134,123.183072677093,126.210526315789,126.211608903917,126.232741617357,127.043450516301,127.80325443787,127.5,128.225806451613,131.332082551595,133.253778838504,134.554390969983,131.705426356589,134.615384615385,129.30397093505,134.615384615385,133.322072072072,136.77130044843,135.537933289732,133.947554925585,134.259259259259,134.653412405211,137.080867850099,134.048257372654,131.946228648075,131.415241057543
"29414","Charleston","SC","Charleston-North Charleston","Charleston County",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.968553459119,123.552123552124,126.893939393939,128.608923884514,129.497585227273,132.252766500629,139.479166666667,139.479166666667,139.813581890812,139.646374278739,139.479166666667,139.479166666667,145.124481327801,143.990313893227,135.984848484848,139.297192048796,136.208316296397,142.604166666667,143.257575757576,143.081761006289,140.336808340016,142.604166666667
"57106","Sioux Falls","SD","Sioux Falls","Minnehaha County",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.370930065641,169.370930065641,152.286453839517,179.166666666667,192.429906542056,187.788215200683,172.863067292645,178.439312423687,180.937167199148,181.752508442998,175.520191912972,168.75666972709,182.947976878613,193.572009764036,184.851301115242,195.182291666667,198.947993726004,202.789518174134,196.266666666667,197.002593694029,196.757735247209
"19147","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",323,279.669030732861,284.778911564626,274.146905725853,287.572302558398,294.619422572178,269.835680751174,284.875032006857,280.637251780456,279.614667495339,276.693372177713,285.629506378258,289.613152804642,290.47619047619,294.019607843137,290.188095238095,270,282.986111111111,289.539552238806,285.571428571429,284.485241180706,282.110091743119,282.607826086957,272.9389194319,268.817204301075,282.607826086957,275.490406486169,280.46856195389,282.607826086957,277.565902828907,281.385281385281,285.632653061225,286.955652173913,278.329297820823,280.533696529459,278.545119705341,271.312285197648,278.321374211785,297.539875738138,308.683878630144,296.205059920107,298.320871291064,287.656380316931,287.827074403429,289.21568627451,290.697674418605,299.723247232472,303.817548239455,314.508542387543,349.414567464984,335.067799954894,332.291666666667,333.683580139373,329.470729260954,328.241758241758,329.56043956044,331.21495922528,326.923076923077,327.530802530803,315.003102929865,321.42331048581,318.171296296296,332.56880733945,325.855104198127,332.56880733945,327.793167128347,317.946964821965,323.880407124682,321.897358742895,311.071992913974,320.461384152457,320.461384152457,309.579439252336,296.692708333333,289.57528957529,309.864102843052,322.47311827957,310.586881472957,320.11298301912,331.928177396125,326.219919786096,330.350819443198,330.181245074862,328.12784396459,321.488702283242,322.220413651761,331.076523436379,336.041923370299,325.735294117647,333.25,341.038696537678,336.126373626374,331.632653061225,334.549878345499,354.628027681661,350.800435548142,338.206018518519,334.549878345499,365.638766519824,379.392971246006,367.862695413962,396.024464831804,376.106194690266,369.14292846621,363.437727603787,384.615384615385,367.581930912312
"93003","Ventura","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.843188142152,273.41011619959,273.41045796309,270.912247474747,273.41011619959,308.755760368664,307.586466165414,314.059667730812,308.812292803164,305.108158859175,303.133640552995,277.686366213152,282.709060589216,278.955234406362,296.818487394958,339.520494972931,371.500412089402,366.812705366922,378.268519983841,351.473579574217,355.042016806723,352.050350302534,345.896131074239,347.254447022428,347.254447022428,337.121296507261,312.442396313364,312.442396313364,315.596198156682,324.043745949449,338.355905681757,347.254447022428,347.641144624903,318.512864823349,293.915926179084
"96789","Mililani","HI","Urban Honolulu","Honolulu County",325,,,,,,,326.976735862563,334.454218443427,323.562045885679,319.563522992985,320.358930023245,319.51871657754,320.358930023245,294.158191541773,306.793279766253,303.638644918444,304.868159150604,293.972939729397,302.408563782337,302.408563782337,295.144356955381,299.799313782612,297.534409227489,312.807881773399,312.421580928482,312.421580928482,306.148055207026,304.187192118227,305.279175674239,314.462036245978,305.832147937411,304.802955665025,312.614745605584,314.13650978615,311.026369131523,308.398950131234,310.347903657449,310.347903657449,311.727717062991,321.14183764496,347.593582887701,318.12725090036,342.463319029423,345.717052370497,358.611825192802,354.803105227491,350.709261893472,354.196301564723,354.196301564723,343.590384710973,360.294117647059,356.951871657754,356.70356703567,356.70728533162,346.347607052897,358.583433373349,366.985483139271,360.587225849657,366.022099447514,371.109544935795,384.068278805121,377.018949757493,380.359612724758,376.761962217651,376.991957249759,376.728336318854,369.223099607397,374.035354076239,393.78078817734,399.08779931585,395.074946466809,389.629259331513,366.49647415693,350,377.293577981651,390.792291220557,401.538622321781,404.552939185671,418.116167330241,403.858209950647,405.555555555556,402.31149277893,412.20556745182,409.83606557377,409.83606557377,421.401515151515,428.265524625268,443.349753694581,443.349753694581,450.638067071236,446.152121619738,443.60001053713,445.410538316046,448.121392175782,461.630695443645,454.90941831278,437.090909090909,434.659090909091,411.322869955157,412.425519516618,418.655721538405,398.440921255373,409.219190968956,405.759162303665,422.885572139303,430.12754665297
