"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
73938,"36561","Orange Beach","Baldwin County","AL","Daphne-Fairhope-Foley",3467,7.503583235369,8.2384722273586,8.47328674725064,9.70673663738335,9.54449234073144,11.6312554637467,11.1771355482347,11.6052926737691,10.2169123594655,9.91560810517751,9.81853868696065,8.28496642537198,9.91105469853054,11.8708770106585,7.60548356677401,9.24304234622787,8.01168021090438,7.85086525484422,6.6306016708342,8.02887630225941,6.62518779985262,6.45255419246627,5.8820731785819,3.81083886821193,6.03015807758708,5.41956175323823,7.1399629769352,7.87157684169412,8.11829001900673,7.09656702740066,6.62224745195367,6.23368092118226,5.26277377382784,4.64145401849994,4.64663771591699,4.72442830878005,7.08834389188802,7.01425196930719,7.28105127796765,6.68363943743497,4.68631362458727,7.8005751194477,4.5820980588631,8.68979038342886,7.06142424616252,9.03090953799719,11.416178014755,8.8638587973678,8.45697306587748,8.75644358129068,10.217195012898,8.36354541133462,11.0259738222129,9.88131865706025,13.9341867204147,11.9198675408471,11.3879724421776,9.27233194199628,10.9404922513504,9.86611825783272,9.38439242071619,7.82444921413137,8.22707780538952,10.0043141702796,9.88069570276506,9.52717939752256,10.4849113580958,10.8695141241383,8.65399102897321,13.7943200588508,12.2513674868721,7.70019355269124,8.07432000465299,9.5661307205615,9.8634080131483,10.8123042948448,7.04380984004894,6.58506981257183,6.50886876714641,5.37383866783437,11.7442902897762,6.01912502621268,6.34436028320478,4.98376160609488,14.1069730658775,9.50266211383951,10.2431715690561,6.48251430262283,8.69131773755683,9.58845390732649,9.62197841778633,8.10512053415567,11.1016068945644,9.9109115238973,13.3506158685488,13.1750373473578,10.5102971656005,13.1987265993777
96379,"91356","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",3475,16.4282579077745,17.0434813185316,23.5177519590941,20.0168520604365,21.2792048331614,16.8358997251091,21.1825367295912,18.4706590030836,14.84966098642,21.9112746265192,12.0195120785063,10.4242337821784,15.5488318489918,15.637924849684,17.6728789661453,13.7620258056102,16.6895783257267,9.74207821481159,13.2325367295912,9.3131498455744,8.79145155902359,7.17913176937631,5.37665493564918,4.80443729744209,4.55745253864696,0.4127245181007,1.24963975809596,4.30256634615074,1.62108517504178,3.37200743624739,10.6781889035043,8.5194990519236,8.06549874595644,16.3628052387641,10.3643396647132,14.2042467607638,12.369952538647,15.4556509831996,11.3839498924061,12.2390742826587,11.9659127612487,17.1754582989631,10.9568957039502,12.6266419090665,12.8289897519524,11.6304775250699,14.1220761810704,14.8984501623605,11.0981502130656,8.06216727392643,6.58027403609866,11.0822273630999,6.68437631428229,6.60198159645411,6.46014866988975,8.62301872066067,6.51996825305752,4.32198891223346,11.4480835070778,13.7541164598872,9.07668330787773,7.44772794980969,5.95826446672067,6.38589967948408,6.16653972049633,9.37975937423188,3.73692269450353,8.78404931647387,10.1707619038512,6.48788752974498,2.96068854909456,8.0585048819227,4.02173825293268,5.59136763331547,15.6346897363663,12.3025663461507,14.1210851750418,13.0464260408985,6.59792134497586,9.18914190906646,9.60472416800212,5.59183018207473,11.8839188581673,13.9408578230992,16.3630080942025,11.3089205206797,2.19430912381795,4.30256634615074,8.14282430547656,9.04642604089855,5.37236723806582,6.37664190906646,14.9248602645069,14.0987746265192,17.2070120785063,7.56140463337257,6.37196866767922,15.2750524279881
79871,"49686","Traverse City","Grand Traverse County","MI","Traverse City",3494,7.39786828263485,9.12399837697109,7.67550830580816,6.36399363156377,15.0575574751204,5.69630053698159,10.2286462042994,10.5144773881273,11.8725516788911,7.04025933341755,11.7047879564591,9.50876987489028,9.68221037979635,11.7655078109334,10.7040464537406,13.4120485514722,5.95101184683559,2.53895064050126,4.5085236302442,11.5116283852783,6.98841620652033,11.1710525189827,11.9935827196474,6.79319942876085,7.24446463929832,7.22338326880881,7.67550830580816,12.8857327619986,15.3811166257776,9.12625222780285,7.74151069829593,2.72580636416218,7.40974176153573,7.47826472425313,1.549405048579,12.6653596135895,11.0441700884883,6.12448216990771,8.54991212138845,5.82690923258679,8.10103573598992,2.93577603732666,6.61718916818479,8.62363918149964,10.1452789516184,6.15838894785561,4.94540262286645,7.06797502868758,4.2285916234253,13.6220478953215,4.82345839493472,6.11153921361146,10.0032096490334,7.40908051063113,7.29158326723643,10.4859873596373,8.0738503801898,17.515210537061,6.77816321851364,8.17004797542072,4.00636940120308,3.69533237233686,6.71118815151693,6.39450469182311,9.30876520458895,20.4974106202378,13.1377371133903,5.42188479553473,6.41800622434564,13.3037916563374,9.46015555567839,10.6925704979432,15.3397027345364,2.51380713066124,9.63629261953365,10.9938408701067,3.75320964903339,14.6818077833584,8.45481028412198,6.13326690935587,7.4786122849517,3.09514784113625,9.95276639311681,9.63993891899587,13.1657896910582,9.54328558871113,13.0834779452769,7.330177206443,3.75320964903339,11.0258938048638,14.0409629198419,7.3776671084599,12.260033049979,10.0251031317473,18.0808452108508,15.6925704979432,11.5762618743214,20.9673857452057
72906,"33913","Fort Myers","Lee County","FL","Cape Coral-Fort Myers",3515,15.7492101977792,15.4259115471816,13.7258201557667,13.7141483216873,10.641628798457,5.87220434844574,8.75148819475942,2.587941482534,7.37963475458124,7.22746325683586,7.86758324062148,11.5024875979607,9.8743880071675,9.12974702715025,9.21656902729846,9.22929983683877,5.02267128433941,7.05185802809942,10.8458567478679,11.4548026087514,8.24004044890256,12.258519157457,11.7253791388177,11.9005082520054,12.0065201392996,11.9357297530824,12.6121317978612,9.76307798529582,11.7293399764251,10.1423906838495,9.83573545298474,11.2143362497522,10.7953036863757,10.7137696965102,12.2636566507794,10.1706839267715,11.0930913731101,11.1570001947333,7.92698142192139,12.5658062623504,8.66189779390189,12.8960138722553,9.97697839083785,10.4477458607361,10.2515268054193,7.55004390199715,11.821396208519,9.75248759796068,12.0462026789822,9.97321207274295,8.84258403792886,9.244202966496,7.44805365329452,8.91227403485689,10.551691034516,8.10564059757825,10.869943658276,12.4092045924234,10.4454748325976,10.473142738998,8.84679791707741,7.03266459626733,7.92052355947386,13.0727981107168,13.681978115187,13.0714524687465,14.0173824312419,15.2723072642449,10.1767415115855,9.00235503172764,6.85372915496233,9.7167733122464,11.7507247755906,11.7589263584572,10.9481707589002,10.4224816550206,13.737871792991,16.4216548978963,14.8056388269749,23.358115845103,17.3914661772078,16.0565030694822,11.7934372150427,16.8388663355022,12.8737288113864,11.8880141381474,20.8039591422959,14.4164656122398,23.6034029449408,19.6861373290454,15.3635436633347,14.4159172774201,15.1524583323569,16.3038179366388,16.1080709429549,13.8834399789131,10.7263269025847,17.2750071363181
86875,"65616","Branson","Taney County","MO","Branson",3529,9.23360037486351,5.3745504943713,10.6119273607367,5.68516446906259,4.30230418126646,5.21008854775134,4.57092792700316,5.78733874119011,3.82010014375062,5.24864362563386,3.14323105444375,7.90001451518058,5.45358007945252,6.72225938925001,7.46758066800293,3.85183113572925,8.5126213036013,5.87903015754443,9.12047747655271,7.60385063015837,12.3295852386016,9.42377052918716,10.8530461326799,4.89794412180584,7.61911295927112,7.82765294747375,6.00911849525504,9.90997067061297,11.0819651982156,6.58966944284435,7.48570873652081,6.55445125102489,5.14882238619692,4.51556091886694,8.03044909955653,5.60053959213152,5.21323600793962,7.52372874974425,7.23448043490269,8.90204947634061,7.08492205971833,10.4476576085248,8.10421731395108,9.37703189618617,8.64271655173288,4.1637379652565,6.93667693329181,9.2533979738272,10.6804960206542,10.4350831820226,8.19829203701217,9.6944884783866,8.48679121859684,7.44765760852482,7.35991409627102,8.92815788523061,10.7220202267812,8.85975473674497,7.88007315970691,6.12814297586718,7.69257485091483,10.3529054727263,9.05488225530451,8.23418407690573,10.6120608088197,9.59051475138197,12.3409290037771,15.1950042464166,11.0597439687603,13.8270749981829,12.5859555126481,11.6240682392343,8.06644340660157,9.53604117760111,7.57176148967254,10.7630460890003,10.4774454242043,11.2711870202895,10.6636873530959,10.1529874396939,11.0411691629514,12.1630580400483,11.8538722863445,17.0125686277347,10.7504260905842,8.89159182867152,11.0920607630713,10.4163472647615,7.62269682085236,7.59051475138197,10.3109536670289,7.45950830131366,6.25037205412522,11.6909513179416,5.5723808520146,9.18701580218187,10.5365223472687,8.6712537910746
99514,"98029","Issaquah","King County","WA","Seattle-Tacoma-Bellevue",3535,14.6241163755975,5.49456880569198,19.720330897386,22.1126023788669,18.3090596630477,13.8821690269943,12.3328013965083,12.5715370698699,22.686086652021,24.9583233728626,17.5065080960695,19.2520845936508,11.2744431729831,15.9651570409861,12.8516440286992,12.6169610339105,14.9467178908958,23.7959621304426,18.4468299036351,16.5613503126543,8.2124024414947,8.70761435414451,4.60829519785665,3.02221836378461,8.74176343442105,8.30924306249147,3.22201439906953,5.71211097837552,5.57171789089579,8.69924219772601,4.74529846016819,6.16893262060239,5.59385111267761,7.63878654113065,9.36171171597905,10.5607616918016,20.6541996417807,8.92594135471159,13.5533984146641,5.57962555177244,5.32171789089579,1.38216902699431,2.26739441976415,6.96325406728145,6.6839601235787,12.3327853527765,12.8911234806849,14.4580047995711,5.99666539520537,5.04208011790917,9.24053291758805,9.47055692432146,10.9883845575625,4.32334549758254,12.4696003021171,9.27413694304681,11.6334550730737,7.3862612886054,3.90561623430812,9.64848099004724,-1.14619174765177,10.7530358288649,2.5033853222315,1.65805692432146,-0.678282109104213,1.38216902699431,6.8587405736103,6.45698598627856,5.43092342750403,7.3862612886054,4.9341342333731,4.86416726455704,4.74666539520537,-0.118176292347238,2.54861372566886,9.20522673564222,4.40646365360765,8.65489629972158,6.58724736094062,9.98172921690414,9.20921264883123,5.06246149289549,3.90561623430812,6.05252139408764,1.87901833638184,4.98103005685911,6.53585455501495,3.83196996779972,6.6387910616275,10.3107404555657,3.40759712246685,7.75950699468192,7.603604326805,1.97653017464893,17.7396083291698,13.2675286090949,22.9197423182823,31.526560549758
72057,"32548","Fort Walton Beach","Okaloosa County","FL","Crestview-Fort Walton Beach-Destin",3542,12.5650842206777,8.31162809643266,10.1363646981518,12.8460108274319,9.360588575943,9.53199009242183,7.76879788168687,12.3101891350728,8.25376742250427,9.0332475752536,6.27712808498103,6.62398523136456,8.95115057670978,7.9212561051854,8.88252833315438,9.64411957447677,8.95771998281919,10.6740126268494,6.43156918778562,6.64893939005339,6.10036670384232,3.46433731884334,5.24820531692783,3.96259265183978,5.59323385565508,7.09671622788478,8.23862453586226,6.19411957447677,10.4144560178685,10.3827957285035,10.3612987368111,9.73276655765019,10.576439311103,11.5752251871939,10.7298182519569,9.4061686836511,8.60086515896198,14.0971015158134,7.83123988068427,11.7224700899407,6.03905969573785,8.87264943308117,7.98696407733831,10.6269703930305,8.1983578534396,8.86895786608134,12.4222025227384,9.63926891675134,11.2159016186049,9.25639124032053,10.6307513497122,10.2872568293787,12.3000653697742,7.95325010730734,6.93277153303433,7.40568187762433,7.56718005184379,8.94133581054772,10.0233818312348,11.6497584272408,14.1974646934221,9.9999171930515,6.05681651261944,8.44411957447677,6.80605255476985,10.375744039624,12.5680119305632,5.42924884631125,8.22428877346864,6.12666155374822,7.8966849986556,9.73799372135849,7.07261569925219,7.64398337791267,9.47401335086891,5.75537785262246,6.81985784495705,8.83061496481719,6.48958055801418,8.97971250510375,12.9257300912449,14.2167793212853,10.1515869594399,17.5171053660164,7.60389168557761,9.20528971863077,11.7585708985844,8.18182449250956,13.8906558993617,7.38189212837037,10.7379465710861,10.0278418527255,12.1968096814734,10.2485253530314,11.1833329911859,9.14975842724085,6.0343100816465,8.0867733465647
73923,"36542","Gulf Shores","Baldwin County","AL","Daphne-Fairhope-Foley",3546,8.08259804699009,8.19163955547012,11.3828107075567,12.1954495057864,9.13035898018847,13.3383289567286,7.53990147463321,9.11359645175043,10.1097055329834,10.8232476214673,10.5211820327449,8.09761362842132,9.04133591106776,8.42523243644899,7.65275711111357,6.13946245077021,6.86148006036616,6.31322291522908,6.36120418261233,8.25477222536365,7.85141780573928,6.75525895291202,8.06904932047508,5.81444330611898,7.95879613005718,5.58303395302617,8.51964696840873,7.37743713431452,7.76766208090544,7.44250064710715,7.70082841380283,8.02077403669076,6.87841301597661,6.14863092640764,6.69159597064726,8.82525730478295,5.58259804699009,8.18900085898619,5.77383634858236,8.46046701698026,5.92869405048764,6.373232649527,8.95484278908957,9.43005039104679,10.2828657061436,7.12889546199883,10.5757258653412,6.55602430186999,8.40667212106417,7.86315083988463,8.28755261775714,8.04635900249435,10.3858542369142,8.52287044263991,11.9948220913581,6.14947788700784,7.22925265253054,8.06237805624987,8.77403390683359,7.9822561559714,7.80106651545856,7.14917554963816,6.31364741470921,7.60869322000098,7.4040681029542,6.883285872472,5.61974316638491,11.1972371414424,7.3900197205141,9.98298503941037,8.59847210908078,5.28908105579843,8.76187844401242,8.4792415764573,9.5970378699936,7.55374816505593,8.50008054994158,7.10968198181293,6.95296516593958,7.71274041750906,7.7484304444356,5.96610476432441,6.27868683300716,5.97434537203469,9.02956774395979,8.86494546584033,8.2057686774219,8.04635900249435,9.27454513736566,9.22410984250945,9.82447164174053,5.52240725103706,8.29467545242871,7.62685935961625,8.95320183881051,8.59547387221449,12.0749803184582,14.0106709149813
70772,"29926","Hilton Head Island","Beaufort County","SC","Hilton Head Island-Bluffton-Beaufort",3547,16.3845215704892,12.5507456603368,12.4912667056939,9.52681220874933,10.5459083498985,16.5650343094596,11.2527091300709,10.8764175074662,1.53636090901389,9.56850367186219,15.2259502423519,9.94939947800426,14.3550616686888,13.5122841218753,11.7430559054336,13.9616630721716,17.2482256404511,9.68672743115273,14.5556209075589,12.4806955823325,18.2870611891259,22.7695980631071,7.83919066047035,16.6160661446709,11.6565665986318,16.7174123270035,11.7859375520889,15.3854884162628,5.20277109499651,13.6429563873817,8.68860656596832,11.255205386254,10.5839799566329,8.7515102078099,10.9863189059464,9.62681883284297,9.66552628006531,8.05074566033681,6.08267854694306,9.8800304191104,15.2027710949965,6.2008886511963,8.13915601651777,13.2479590094425,15.5806265025753,12.9181768744766,13.3608708772725,13.0641535763649,15.8793550951734,12.5507456603368,17.0889678551192,6.98338789113147,7.18038303529502,13.3904311348564,13.9833118606736,12.7086937583471,7.77012714278012,1.90487484004778,7.29361941528422,7.74160727021205,7.56955275552036,6.07484204587898,9.41106523339632,10.9004385823757,16.8332058776052,6.4030313639515,18.2802494909446,11.0193563296503,7.33306420571718,3.35318735665686,9.78522075906921,10.4757152674779,8.87320935329461,4.10479971439086,8.99372975988107,9.55468288879393,5.14179548524042,7.34261116298583,6.49080436816612,10.7117271253845,11.4451754986795,16.6447995367428,12.9345782480096,10.2586778285197,7.8824972789912,10.0507456603368,10.5233112894626,11.920846745641,12.8151306455583,12.5885983742608,9.17811705547881,8.8469485055201,10.3909297635827,10.7717122280119,17.0304615205474,15.0437391006458,10.3525337563231,19.3168007062084
72059,"32550","Miramar Beach","Walton County","FL","Crestview-Fort Walton Beach-Destin",3561,9.49914614458233,9.6655923907848,8.7651400706656,10.0346612268641,11.9334952277312,9.49056896020101,10.5044725609971,11.5023574436066,9.38181690503468,9.62291912055956,11.2955106723041,10.6399170747278,7.50716123180534,7.85272689370877,9.9106439358298,9.66699807634102,9.11677292603039,10.7456570200873,9.22516114599582,8.11068846203323,8.18025995800472,6.37525556915769,8.23847408313979,10.6330442224941,10.0649170073829,8.23702096221337,7.79723788647573,9.00407890595916,8.70700145242913,9.75263011343916,10.167614660113,9.22895073073797,8.08169159175147,10.7800174739196,6.54765282710114,7.68294442209493,7.01696515337397,9.93049305303645,9.15924505493452,9.49894351847083,9.29106486502822,10.4447674334835,8.85677285143414,8.77440527619252,8.43738264866204,11.0835140969853,11.6773469811855,9.66155299442396,8.2647369893811,7.84403105249483,8.52371509118958,8.77998927010482,6.06084847568363,7.85094844893599,7.61147514745178,7.7303657925175,11.8308926144424,10.9019816270641,10.1078910944978,11.4209230103729,11.6432655512837,9.13161180826052,9.62996207737568,9.10989901177927,8.0142750793465,8.36143410015012,8.95142551966022,9.31553081731806,9.72970154200022,8.41882403388798,10.0830063624547,9.86005571674701,10.9793834540276,10.2891489727709,9.29474640994806,12.7190735886958,10.5040924489431,10.1027947912948,13.1574566608467,8.97997137359922,12.0194734019351,11.524420246962,11.7424580219063,13.1346623454715,11.3932792700431,12.9468423907848,13.1470684948127,7.70968269443588,11.2218371739518,9.80374179245781,8.39374372633053,12.6605233144303,10.6627300312236,12.1282676173505,13.1431645950267,12.1637885590637,12.0201755055249,12.5688181972364
84390,"60139","Glendale Heights","DuPage County","IL","Chicago-Naperville-Elgin",3609,7.99438073294554,12.6931825104159,12.8909923416139,9.48549025850582,11.9648889550236,10.6609066209427,16.6899937450983,20.5918191780834,19.1221573902665,14.5709481652688,13.2738797306358,17.8698345147374,12.7966406199512,17.5564043949143,14.0461713943671,16.1222265458375,16.7628418284643,18.5366150438467,18.8328508879554,13.8141456321171,10.860236933224,12.747487073515,15.7228593224725,24.9817424782814,8.98711681042738,11.0656960728028,18.4583588045425,22.1241319126206,18.0935377464647,6.66930998228723,13.2332036216415,10.6559217421859,12.7320463489926,7.78355715252563,7.70088130049448,7.48691846171825,5.22088304419361,4.79044694810582,7.83095803629662,14.6901479860993,8.69055267183781,16.8916916178683,9.23901335294143,14.2456653319295,11.3982570193073,12.3763311880431,13.4414094290823,5.10596608076586,24.200149391881,9.31655913379247,6.74004894538753,9.07174677946283,12.4160428679162,23.0908786097382,12.2852318403364,9.85897094523513,13.4118316799407,19.3328529271735,14.043661327485,10.3440613188611,12.2014025247131,15.3566207670744,9.85116005649864,6.68315497910632,11.1905526718378,11.348454367314,11.8073646371171,7.99444819463642,13.2663015344106,15.3328529271735,11.8506788713447,21.1232820980819,14.0404217144785,11.9667902585999,8.35543356077214,8.92091721686856,13.7848922944793,2.25754527640488,7.52332707843162,9.98855258166607,11.3605496286587,4.88840848272908,13.3419069415201,9.03971349277415,12.5478844010457,18.746451275549,21.1890285372243,12.339720635672,8.21436219564733,8.77928440683966,8.81120586631041,8.09181917808336,8.12168323189756,16.5203529271735,17.4688910685042,14.1902151650149,16.1299739532845,12.2005716729774
58515,"01845","North Andover","Essex County","MA","Boston-Cambridge-Newton",3631,10.2794023801421,7.71670793243831,5.22315052158139,17.1296303913519,12.1728098351788,12.6536352998072,19.3458729683336,12.1267305196404,19.3413893743629,17.0956559406732,16.8606063911343,14.977281520477,11.9852847330832,10.2464698372002,8.97561925100865,6.04348806925451,16.3799979958553,12.3327796848339,13.4296108324113,15.7252153681252,11.7966323411148,15.155123859296,13.9271851650301,12.0254742915613,16.9083616561602,3.89726348799387,8.97561925100865,10.7730412440651,16.3580585487294,13.4112110573829,10.3875396350003,5.11475025184615,19.6833866383848,9.57246803273775,9.63786640977363,9.20805075124618,10.3301123192901,11.040120630851,8.3869222337402,6.01851928024078,7.64669764949215,8.64109611485419,9.27642852388919,9.09642748933734,7.72751305460423,10.3643590685312,6.98534651587443,12.6756942188896,8.60597438825566,12.1348113807142,16.9533558001738,10.1792757814228,3.58930032143673,9.24454439071626,10.3875396350003,9.70248809539795,11.7161170432082,6.46825517242733,14.5472761117023,9.81334709424744,12.4852847330832,14.2147238054542,8.94102914377932,10.6928487821565,13.5086168852716,9.15195179812367,11.7853890973659,12.3598307527406,1.45585678294796,5.48545418962635,13.578753109281,3.25597004506712,10.3748951226936,16.2521556936323,10.5362435007085,18.0820113437328,9.59705225942122,14.2445443907163,10.278250017514,2.33235822526808,0.880813654713346,7.72217366772514,9.49712045621979,6.09973050006879,2.25801200581052,7.03736010635136,17.6904565372745,6.65343991516142,6.97800464037361,9.85265249882437,6.10182534928602,12.8843062772161,13.7531540802453,3.49979506111008,8.59536440496208,14.5606148538103,15.6715592428872,16.946359095229
95750,"89011","Henderson","Clark County","NV","Las Vegas-Henderson-Paradise",3640,13.4878830401669,2.51215891188737,3.25105637694725,8.27007015501525,3.90723704491766,16.1230390807633,7.24499629798685,16.1457964687432,5.83057600626218,6.77489537123139,8.36256133158032,-0.321585550724542,1.37608179793084,8.59059028443639,10.900499132773,8.99734288228797,12.8233209610016,18.2822833452707,16.7981550036879,13.9646679718253,9.57734603210198,6.390279986616,3.7512306332931,9.93482470568572,8.7259782782621,6.59059028443639,3.99573722801108,4.22314933390088,4.12368726136787,5.80171483538839,-0.47604977922361,2.66930627992428,3.17357117534431,4.33899793533395,4.65489644744485,7.74293057830772,2.71094068427714,10.3552961667893,8.08664631892017,5.99734288228797,6.93754007522069,7.78067721727465,11.0112300642206,4.99287139176753,7.03177720746339,13.7151938786941,7.63528860430759,11.216875987737,7.53550208778591,8.05004974389585,4.25889512274792,7.24734288228797,16.8617824994631,12.2326765697111,13.0189520719426,6.82613197666495,14.8817620237403,9.06656203789805,18.2594020794849,13.6319028213685,12.1891817414656,5.83696709603059,8.58477832390149,12.7620487646409,8.59255173023234,5.02413798186217,12.0781378399892,8.79033974619791,11.638656814343,10.311480737085,6.64978135793078,12.1784144492755,7.89782092836562,9.03835147846624,14.868753101027,8.0148867419371,12.0890552267358,4.12825420462246,11.4874205404111,9.30458025252702,16.6684630736574,11.1498953712314,16.0950587192501,6.45807546622461,11.9005814528653,13.2964726373776,17.028524113257,15.5427974277425,8.13371232402452,6.00158159088473,3.15408720707776,6.38119315575283,3.60835378403996,7.54412614046216,6.22352389842524,11.873536400495,15.5286993666975,17.4585148127383
73127,"34481","Ocala","Marion County","FL","Ocala",3653,16.8774915589208,12.3798602140692,12.9690746856772,13.9481093849727,10.2144358585147,15.3052846891924,13.7492095578647,9.76406409716526,12.765464492848,13.8625798562353,13.1776659829815,10.8341165484524,10.3535916763871,10.3081861836323,6.56181372234151,11.3528280782577,9.66260298504212,6.25513058440113,9.49567270008364,14.2779529860541,12.1515581802897,3.87282575787465,9.87178363004036,15.6209226626922,13.0190467725555,13.5124213466303,12.2804372041229,5.65272877339173,16.178618781444,4.82331637102589,6.3612543757919,7.74386207696324,10.4343414095492,11.7067298674637,8.91099931631487,13.0956701374396,4.73651576561836,10.1438353693487,12.2018826086791,5.98873290882725,7.70812500384469,14.0262149217505,7.18227243818927,8.65295298605415,4.65284220699741,7.19943866110045,7.4724028250868,10.6802112002416,16.6768142730811,3.07583091003991,7.81472747525527,9.57145156003905,6.77324428172993,6.71852261405822,7.44350545804298,6.46545298605415,13.1376906918459,12.2862872963362,7.74093128910398,4.48455902632854,1.75144113875269,9.75500539409244,12.56493222546,9.57145156003905,7.76891527740092,8.11712401265962,20.0932588054707,7.74386207696324,4.0467816009368,11.7067298674637,10.4472312003728,7.41934163502419,11.8638006893145,8.23420195076389,8.27586054508399,13.7839057724933,10.8253936827165,14.2436062260984,12.5781855927231,16.3612863193875,11.4635232751042,6.87027473746648,11.1566133514026,10.0305360378228,7.3852439556541,15.7883815173274,8.81294494406097,11.4681849636218,14.0623515708372,8.664769138618,4.28425336262068,9.62856274215171,10.6404289174757,12.4361374461863,8.55202495734051,9.57949573518929,7.3852439556541,6.49241432662333
72592,"33426","Boynton Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",3660,12.8876195725723,17.0833355108104,10.5865336798324,15.3872810705049,10.2463841311156,16.4429376417466,13.7914394792877,6.91333551257448,8.15607014444908,8.92953450604458,9.20921592945023,10.5008642044894,4.81437779146536,5.18934714623375,8.17178895284641,10.3637459301056,6.63888052361201,4.84873474319593,8.21545572427976,5.8105039179396,8.34701395241416,6.65311174181694,3.06875444918293,5.18340388702911,3.26760995256269,4.15149610838271,6.12746935234703,5.56244388209262,1.54797143270292,4.71143497202888,6.63970784394061,7.15207496824852,8.12990583257048,6.57985166855686,6.72135185178033,15.073513777139,17.2217409279703,15.2626072194938,19.7712602020202,11.5977823772286,19.9163924853345,16.6773792444747,13.2774063755558,17.9235260309617,12.7052843710827,19.3046268933321,13.1295796998816,7.86197531560054,22.7641627824488,21.7666722601442,14.7674404923182,12.2220856102275,20.2146380993696,13.544386917109,11.6928993333023,7.39821198452091,7.25321712892,11.9864450751503,12.6335140139425,15.2483389519642,7.28333107354697,10.1901434513779,7.40220299009437,7.00841039655229,14.939275780529,13.3214214767522,8.71670885711184,19.1059584633941,13.8712385102199,15.7759187593608,13.6292465886224,14.5989883026135,14.7394714244242,9.12225634230084,16.7268845570254,15.738569126711,12.6994865842181,13.6156627546001,16.6532167936198,13.9923220997578,15.5278650162439,18.0420006307058,19.3902707706992,15.8976896013148,14.2492753459928,10.4380458159851,11.6830249079026,17.629325429232,11.8336857184172,14.0811555698196,15.0465578698877,17.0226251300608,20.2692443265888,11.4806979487135,17.5766150096751,15.3106054525868,13.2243199092726,17.774022744608
67074,"21842","Ocean City","Worcester County","MD","Salisbury",3670,9.37491113985008,6.98594218582275,9.11676830128468,12.8627503204005,10.0766283084136,13.8679230903655,10.9579659565017,8.22616505338477,9.88742060203957,10.6929867753784,10.6216543909094,7.89755533393519,9.80209809112589,10.9430245631801,11.0795064176769,8.56300871833336,11.5488006602987,10.9505910848482,6.36805524854898,9.76813231592947,8.95345585592013,8.72311098152688,9.81878647678348,10.5517618510527,9.19913488418689,7.46849901255766,9.39442832299089,11.3340114283605,10.7324741296865,9.39355100262822,9.5250083352033,9.43559722410548,10.3382142528332,12.3956497736405,10.9424117604806,12.0773144247388,12.0013011030832,9.27538413774175,9.98551965726335,10.2448602211085,10.5989798717683,8.97072670049357,11.0218038118281,11.7853120586448,10.2657954078953,9.00448776467045,10.9150019704911,15.1599762116973,9.36551673593247,12.8397093938163,11.4478099196708,10.4240704905852,12.3974445798088,9.64569907939687,10.784751650549,9.73207635708134,12.2017729163919,10.1904953208835,12.3361226635041,10.6551256741536,11.0965734482461,11.5691689122782,12.1440257559927,10.2173058034146,9.09782026814186,8.62504558065745,12.4078912180862,12.8821869894326,10.7132860035507,11.8405333366174,13.1930255290324,13.5827282197939,11.2116943899096,11.7656097301229,10.7999109948448,10.5602820653,10.0441947237583,11.5085231176003,11.4236758049014,11.329350675661,10.0728226317039,11.4988626631867,7.03287440682193,10.3384923728355,10.2116943899096,12.6211487821429,9.61599003857633,9.71467132984999,10.5151767499625,11.7149795740568,11.6679410224263,10.1759178470488,13.0259487405677,10.7949848355789,12.6292815012879,11.6114363537652,13.2388360353718,12.435790384552
