"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"96822","Honolulu","HI","Urban Honolulu","Honolulu",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.11887254902,532.904411764706,534.135132711621,539.583333333333,516.58730574015,504.717920039431,498.470382572447,502.336448598131,517.241379310345,529.227941176471,529.227941176471,520.833333333333,529.227941176471,531.604261850371,523.234660243408,562.548790007806,538.356697819315,541.666666666667,575.963092740033,555.825242718447,572.815533980582,549.572438189027,584.670231729055,576.597635101471,564.831261101243,568.906313780435,557.453416149068,562.245871711891,566.081118565906,560.747663551402,535.331905781585,535.331905781585,553.546592489569,541.153628660811,542.701863354037,539.248070629449,560.683681073025,578.933747412008,570.028011204482,581.775700934579,581.775700934579,581.775700934579,587.774294670846,593.887147335423,580.370529021204,590.909090909091,586.206896551724,576.461038961039,575.175992232067,592.928252162303,623.781676413255,595.132369111055,595.132369111055
"33179","Ives Estates","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",48,72.3830734966592,71.7647058823529,72.0269312544295,68.7285223367698,68.229564553094,66.815144766147,65.597667638484,62.8171972511595,60.889796844853,55.9295312930107,57.2737686139748,59.6122696902207,58.4476367006487,62.8930817610063,57.6589595375723,57.6519916142558,59.3377533641519,57.621247113164,57.2476120999535,55.7955600247525,59.7176981541802,57.621247113164,55.4778243633091,54.5454545454545,57.820132274132,57.1915136577424,56.640625,52.7955509604877,57.8039284435971,62.4219725343321,62.8930817610063,66.8140311804009,66.8140311804009,57.6000004834298,61.3026819923372,61.3436486884763,65.5913978494624,63.8792102206736,66.7037861915368,66.7037861915368,68.5249709639954,66.9965567137804,69.0921209653923,71.6455940016889,71.658385189313,69.6336184141062,72.8345627530578,72.271714922049,72.271714922049,72.3830734966592,71.6748055332961,72.3938223938224,73.2704402515723,73.5165948225096,74.4049341705149,75.4917643332277,75.8354755784062,78.6058700209644,81.949806949807,81.6358230151334,80.7099936748893,83.5077951002227,80.8483290488432,79.6915167095116,80.1393728222996,81.8047793139191,84.8484848484848,86.263271792791,84.769038701623,89.0397283971369,89.0921392986044,83.2575757575758,88.9755011135858,88.9755011135858,94.2348008385744,90.8699478679771,92.6959674220782,91.6891891891892,94.2182849845686,90.9090909090909,91.6666666666667,93.2914046121593,96.4800949871705,98.1132075471698,97.6850327012657,99.6069766030265,96.5250965250965,98.1132075471698,100.22271714922,103.368176538908,103.317847464189,104.962115929903,102.173913043478,104.290429042904,104.058272632674,105.636480636481,106.489422527158,111.003861003861,109.781955723662,109.014675052411,109.01572327044,111.786148238153,115.303983228512,113.438390877415,113.240418118467
"53202","Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.393939393939,205.523582600196,216.746987951807,216.746987951807,227.425149700599,226.195521644297,208.431550317316,207.919463087248,203.875097420435,203.614457831325,201.422613531047,203.461538461538,210.642570281125,210.838526519873,210.642570281125,221.268472906404,218.571428571429,228.402546317149,225.229091206745
"33126","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.160256410256,200.320512820513,204.379562043796,205.000431909472,204.351267134073,200.66889632107,214.222259045303,214.222259045303,207.619047619048,204.379562043796,203.827712056381,200.811484753491,198.347107438017,201.25,216.436363636364,219.667832167832,243.81878158338,224.034965034965,215.331196581197,221.404958677686,215.384615384615,222.413793103448,224.083150732326,244.326076013088,248.175182481752,258.87573964497,251.824817518248,255.474452554745,251.094890510949,247.737226277372,249.63503649635,249.56204379562
"33161","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.857142857143,119.047619047619,119.047619047619,119.047619047619,122,114.981108722559,122.760944087632,115.107913669065,123.949579831933,123.949579831933,115.107913669065,118.759455370651,115.764741148258,113.669064748201,120.272314674735,120.272314674735,120.272314674735,123.085901027077,122.157622739018,123.160800552105,135.651522912644,140.571428571429,140.93137254902
"33435","Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.210526315789,104.210526315789,105.263157894737,110.562180579216,106.473594548552,110.562180579216,118.549984320306,120.947368421053,125.394524341672,133.2,135.505151186886,139.436879432624,130.854620264015,143.333333333333,137.381145205625,136.115843270869,138.66859741244,149.333333333333,147.263157894737,140.583679625696,140.78431372549,139.974265105658,127.035830618893,126.628664495114,137.762939882247,138.650954662628,133.684210526316,128.194695181225,134.388543302499,142.377379619261,134.736842105263,135.338736842105,141.702127659574,160.421052631579,158.828070175439,151.917174420001,148.099664053751,159.866666666667,155.170689655172,148.665620094192,147.728910187557,144.633730834753,143.167929247164
"33446","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1685912240185,70.5555555555556,73.476008387813,72.8650137741047,75.068870523416,72.9850746268657,69.8927069740467,68.870523415978,74.4158067158067,75.6198347107438,76.1019283746556,81.0606060606061,80.8539944903581,82.4380165289256,82.5068870523416,82.6370523415978,82.6370523415978,82.5068870523416,79.7520661157025,78.4660359576628,78.3978541394809,78.8782894736842,78.168044077135,82.5068870523416,82.5068870523416,81.9545454545455,81.9545454545455,81.9559228650138,81.5426997245179,78.5123966942149,84.7107438016529,81.129476584022,81.9559228650138,82.5757575757576,82.5068870523416,89.5309917355372,92.2865013774105
"94107","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.67737617135,998.554280766662,1002.99401197605,958.302244160018,979.26267281106,978.77387240959,1027.06359945873,1064.67997283968,1024.45724960083,1011.44366197183,989.263008419899,1019.13265306122,1034.72058601074,1029.41176470588,1039.3063583815,1056.15509030461,1115.26315789474,1040.8732531789,1063.66631753513,1117.41152508122,1080.05082592122,994.579945799458,986.796063015575,1015.9317034317,1085.31044926805,1110.57272316067,1069.91813356038,1118.6294355799,1107.82241014799,1070,1092.53731343284,1095.0491445213,1089.20704845815
"30328","Sandy Springs","GA","Atlanta-Sandy Springs-Roswell","Fulton",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.569157392687,197.503342511249,191.70243204578,176.345075725881,178.724277599705,193.1330472103,200.436046511628,201.118568232662,196.220930232558,200.158982511924,186.67496886675,207.620769778859,214.55223880597,204.348971154682,219.96303142329,184.210526315789,192.901618929016,181.810737286254
"33461","Palm Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",56,55.3829078801332,55.7111168614149,57.3275862068966,56.0393258426966,55.7111168614149,49.5867768595041,45.5009775171065,46.3709677419355,44.1006515775034,42.9597701149425,44.3055555555556,45.6989247311828,44.3055555555556,42.3718864842793,46.3215258855586,44.9591280653951,43.0524484215759,41.747191011236,43.5123042505593,39.6753969056527,40.8759124087591,41.6404878499492,39.1972765089082,39.7892237242395,42.3448095983307,41.6666666666667,42.5925925925926,46.9086021505376,47.84,46.7062433616173,47.5476839237057,46.2404480334749,47.84,48.8562091503268,47.4683544303797,46.9086021505376,46.6954022988506,46.4995828698554,47.3634672292051,47.0430107526882,49.0168539325843,53.7974683544304,50.9880587325857,47.4683544303797,47.4967907573813,52.9260728086231,53.7190082644628,53.7190082644628,50.5063291139241,49.4548286604361,49.8335183129856,50.5063291139241,52.803738317757,54.567226829304,56.6761363636364,56.6761363636364,58.8235294117647,58.3627183843565,59.5367847411444,56.1672811156621,58.8128665130412,58.3203320730652,56.3275434243176,54.4602621146003,53.8290788013319,53.8290788013319,60.3337612323492,58.5824250681199,59.2643051771117,59.2643051771117,59.5031534310904,57.4712643678161,60.4838709677419,60.7635781031828,61.7912350958009,66.2597114317425,66.4816870144284,66.5926748057714,68.832053505078,64.2640079568568,64.7792077966152,65.6169071402146,64.638783269962,67.983651226158,65.3718091009989,68.1060606060606,68.4952978056426,67.4386920980926,67.0698924731183,68.6922060766182,69.5164259416596,70.6558922394043,71.5205970330555,72.7644867143838,73.98753894081,73.98753894081,71.4670698750658,74.9318801089918,75.6060606060606,73.1694480102696,73.3660130718954,73.9762219286658,70.4749679075738,70.8446866485014,75.6259071878644
"33130","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",57,261.818181818182,251.744086292094,256.222547584187,242.424242424242,223.140495867769,217.096336499322,206.09756097561,210.266159695817,231.44032794084,233.123312331233,253.90625,253.90625,244.429347826087,257.8125,247.641509433962,251.201923076923,268.465909090909,270.773638968481,269.94459833795,270.773638968481,281.40960189769,290.858725761773,304.538100693584,310.519645120406,291.485826455223,296.712211163495,291.463414634146,316.223014043177,298.701298701299,307.125307125307,340.868882018121,323.276316684812,353.606789250354,328.561036880187,330.30303030303,341.865538852036,341.96675900277,341.96675900277,352.112676056338,358.664857135783,360.141361826986,365.650969529086,383.954154727794,379.176379176379,385.298845100607,388.801974465835,390.217836610789,383.380681818182,384.114583333333,390.218185245399,393.551600571658,398.519362186788,392.156862745098,395.297002798837,398.65672520901,400,401.748839328947,399.464640812207,411.264221489978,408.684546615581,406.884900971258,400.45766590389,381.548974943052,388.451086956522,392.77973808718,396.341463414634,414.127423822715,401.891252955083,392.662958115183,398.858280797783,409.410409611878,417.771883289125,418.848167539267,408.615694336447,405.474869451697,413.756613756614,404.275092936803,401.891252955083,398.648648648649,401.162790697674,398.471615720524,397.092401133349,394.812680115274,393.939393939394,398.648648648649,392.77973808718,390.625,389.321468298109,390.347960992908,396.551724137931,411.779538088439,417.771883289125,422.851855556667,429.6875,433.369447453954,437.665782493369,437.527352297593,434.171062524791,443.164593164593,437.665782493369,434.210526315789,433.369447453954,434.210526315789,433.369447453954,438.666194527135
"33134","Coral Gables","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0433244916,222.336008237361,235.958005249344,225.878376713004,243.658536585366,242.93059125964,278.223893639598,288.461538461538,288.209826822392,263.598901098901,242.701219512195,245.959156020132,251.986414601711,257.603092783505,280.897752808989,282.861811727877,294.965449160908,316.971968709257,340.693015136397,313.01827009474,318.166991236611,325,338.45050215208,320.384615384615,316.088414473569,303.777763765626,307.556410070377,292.077922077922,318.769587137212,310.940282595312,307.524973378632,330.833333333333,324.223115162873,332.496863237139,357.495195387572,353.510895883777,352.863387978142,352.863387978142,353.787154794286,357.847533632287,354.390559095396,337.489723211839,387.046046488771,350,350,358.483203336887,384.615384615385,384.615384615385,369.683400786475,358.024691358025,348.333333333333,347.098317143752,347.098317143752,331.824754873145,308.333333333333,324.675324675325,334.467120181406,356.203529604203,346.40522875817,358.536585365854,354.557439069224,354.334177482326,348.780487804878,350.877192982456,354.107760003091,348.485193210545,355.278745644599,361.174350218175,357.142857142857,350.250626566416,344.611528822055
"07726","Manalapan","NJ","New York-Newark-Jersey City","Monmouth",59,191.380274473489,191.633333333333,191.426193118757,191.622243528284,189.384001692889,189.410636038456,193.611986405574,190.102307875327,190.935420655314,189.267801349086,189.314261674379,187.68115942029,186.051459797706,188.102874792112,186.64047151277,185.852953325072,188.423645320197,184.54305141399,183.865683865684,181.322588291064,179.151732377539,179.69249201278,178.266215800799,181.710694414093,178.970731714442,181.969775924961,179.294897590221,180.753564154786,180.6873830227,180.177679067185,180.066245106896,181.420397172669,180.15037593985,178.023546200499,179.178212994506,173.457039128681,174.653149575688,179.151732377539,181.350162239454,181.887366818874,182.1608040201,187.849517031012,188.727100675873,186.500888099467,187.708252620543,182.207207207207,186.542278682017,187.097476066144,186.542278682017,186.477232482001,187.798290631922,192.038687071242,196.257416704701,194.072043408706,189.058171745152,189.546366978567,191.615950784459,188.18508131689,198.334638809,201.639344262295,192.978087649402,189.305905477241,192.692390028047,189.456342668863,188.501166407465,190.710382513661,186.062246278755,194.777777966375,189.800514800515,186.686139692203,188.365448305539,187.905705500512,183.737646001797,183.563550066535,186.077815369744,187.984076666422,190.592089338535,188.406422640694,188.32940345371,189.12659109858,182.572298325723,183.709175738725,183.741648106904,175.816582914573,175.816582914573,179.935870555031,189.889994761655,193.943815868316,197.148923263573,197.150259067358,199.709249500273,201.808201485308,199.21454616256,199.660152931181,201.818641070978,200.355966162066,200.805008944544,206.430879712747,207.532667179093,208.87887748019,204.384133611691,207.562866452273,209.975767366721,211.499179232142,211.265646731572
"33928","Estero","FL","Cape Coral-Fort Myers","Lee",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.984282907662,161.984282907662,160.981418600264,167.982456140351,171.052631578947,177.005012531328,180.592412099522,175.834970530452,168.12865497076,166.994106090373,169.998360609223,170.670037926675
"33445","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9716566938216,93.298969072165,89.6907216494845,87.5257731958763,86.5979381443299,86.4469769331269,91.6494845360825,82.3711340206186,89.5876288659794,93.7628865979381,91.7010309278351,91.7010309278351,87.1134020618557,87.1134020618557,84.7938144329897,82.4742268041237,82.4226804123711,84.9484536082474,87.5773195876289,87.5773195876289,87.6288659793814,87.6288659793814,92.2628865979381,92.680412371134,92.7319587628866,103.092783505155,102.061855670103,101.546391752577,97.8350515463918,99.4500071363482,96.7876003205867,102.061855670103,95.7401490947817,96.8391467123393,102.989690721649,93.8144329896907
"02127","Boston","MA","Boston-Cambridge-Newton","Suffolk",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.229965156794,864.741641337386,801.813471502591,821.277742925183,788.246540162648,920.67751370077,920.67751370077,919.497094890293,920.67751370077,923.772609819121,923.772609819121,923.772609819121,923.772609819121,915.221579961464,890.804597701149,915.221579961464,923.772609819121,826.538235402554,816.297816930759
"33417","Century Village","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",63,33.8753387533875,33.8753387533875,33.6912644068436,33.4880123743233,33.1978319783198,33.739837398374,33.8753387533875,33.739837398374,33.739837398374,32.3577235772358,33.739837398374,33.8753387533875,33.4688346883469,33.739837398374,32.520325203252,31.1653116531165,29.6341463414634,30.8943089430894,29.810298102981,29.1194347657762,32.3577235772358,31.1653116531165,32.0419445419445,26.9647696476965,26.9283307697942,29.810298102981,31.0975609756098,31.1653116531165,31.8428184281843,31.9410319410319,32.3577235772358,31.8919251846081,32.1493777591339,32.3577235772358,31.029810298103,32.3577235772358,31.4363143631436,32.3577235772358,32.3577235772358,33.3333333333333,33.8753387533875,33.5714285714286,34.2333322391097,35.3658536585366,36.7321867321867,38.6666666666667,39.3333333333333,38.2113821138211,39.8666666666667,40.1626016260163,38.6178861788618,40.5149051490515,40.4878048780488,39.5663956639566,40.230352303523,39.9728997289973,40.3726287262873,40.650406504065,40.650406504065,43.360433604336,42.6747967479675,43.0741830620162,43.2249322493225,43.2249322493225,43.2249322493225,43.360433604336,44.7154471544715,46.3414634146341,47.289972899729,46.3414634146341,46.9512195121951,47.3577235772358,48.6178861788618,48.780487804878,50.4065040650407,50.1355013550136,51.869918699187,52.1680216802168,52.1680216802168,53.6585365853659,54.0650406504065,54.0650406504065,55.2292682926829,55.6844547563805,56.9105691056911,59.0108401084011,58.5365853658537,60.1626016260163,60.9756097560976,61.7886178861789,61.2020905923345,61.4285714285714,61.639566395664,63.4146341463415,63.550135501355,64.8780487804878,65.8536585365854,66.3956639566396,64.9051490514905,65.3794037940379,65.0406504065041,67.6151761517615,69.1056910569106,71.8157181571816,74.3243243243243
"33484","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",64,,,,,32.183739306945,31.4473684210526,31.2786960514233,32.7298050139276,32.1477307897921,32.5235243136162,31.5656565656566,29.4265870107022,27.8551532033426,27.7855153203343,26.3157894736842,26.3026315789474,26.3026315789474,26.2367152385095,26.3026315789474,26.1707988980716,26.1707988980716,27.0781960123149,28.0898876404494,28.18968066233,30.3668709567586,31.6305958081646,32.7631578947368,32.7631578947368,32.7631578947368,32.9074235174714,33.6193485658726,32.9411764705882,34.4338842975207,37.3595505617978,37.3595505617978,35.3936453400192,34.7740433953966,35.4191263282172,35.4683195592286,36.4700374531835,39.4723684210526,43.6395840115373,40.5336721728081,37.4841168996188,40.564738292011,41.0863509749304,45.0292156009859,46.6751792720877,46.0325057502368,45.4531680440771,47.4165487228368,51.498127340824,49.8684210526316,52.2038567493113,52.2038567493113,52.3519283746556,54.6487603305785,54.9586776859504,52.8236914600551,52.9040404040404,55.2631578947368,60.814606741573,58.9887640449438,59.2228464419476,56.5789473684211,56.4473684210526,57.7180662329982,62.5844534253625,67.3553719008264,69.4444444444444,70.7917026438058,73.0590873250542,68.870523415978,76.7790262172285,76.2683009874021,74.812734082397,72.3684210526316,74.812734082397,74.3913857677903,76.9736842105263,77.6315789473684,78.8157894736842,79.8898071625344,82.2368421052632,82.7631578947368,81.129476584022,79.5880149812734,79.1550857480781,78.8157894736842,78.8157894736842,79.5880149812734,78.8157894736842,79.2019022274788,82.5068870523416,81.2529990817264,82.5068870523416,82.9882920110193,82.4400463969842,83.4695939286418,85.2272727272727,84.1760299625468,85.8072350297231,88.0263157894737,88.3207070707071,85.5263157894737
"29577","Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry",65,180.538922155689,168.75,189.608919382504,171.944922547332,166.844015795364,166.222961730449,164.142857142857,161.352681428389,157.001031459515,155.021532575024,155.38390399893,157.142857142857,151.4440433213,158.284412325473,145.754491017964,137.8,138.205128205128,138.25641025641,141.058823529412,141.161691298816,136.406698564593,129.742300556586,129.684601113173,122.923076923077,128.870967741935,128.231780167264,128.870967741935,128.898714751583,127.001555613171,135.176470588235,140.964669738863,138.521130104463,139.367283950617,146.348973607038,146.363636363636,148.321516737435,151.696606786427,151.486800766639,156.792677127912,165.689149560117,165.689149560117,163.454545454545,160.739500912964,161.290322580645,159.2082616179,160.188679245283,159.96574537344,163.454545454545,161.270161290323,161.042944785276,160.59379217274,160.741681362443,158.91181988743,158.802177858439,158.815028901734,155.367922354703,153.692307692308,150.568660537647,152.069258583923,149.927738095238,153.8,155.194331983806,154.247104247104,154.888123924269,151.06451048951,153.692307692308,152.605251890966,152.133580705009,155.194331983806,158.676263495541,158.461538461538,156.729776247849,156.194452861953,159.514687100894,157.955696202532,155.091622754652,153.064516129032,151.690151515152,154.9,154.988913525499,153.064516129032,151.346801346801,150.666666666667,150,149.998333333333,152.914274322169,156.615384615385,159.543527204503,157.699443413729,155.779220779221,151.923076923077,152.666790352505,158.038277511962,154.363636363636,163.15845539281,164,171.467461757843,172.25,178.671775223499,180.491329479769,185.747663551402,188.243910991667,189.263157894737,186.929044947913,189.156626506024
"33401","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.672295193051,226.943005181347,217.589657621709,218.997361477573,234.656575018021,234.270414993307,230.526857915936,236.772486772487,230.820105820106,231.531531531532,225.62358276644,236.089238845144,230.938621079466,224.599644128114,223.515446224256,223.381425147943,218.339447107591,221.266975203983,218.052738336714,218.401369168357,220.503261358525,222.689075630252,223.541021671827,222.352941176471,227.443105756359,233.231260800225,236.747759282971,238.591916558018,237.305699481865,238.482384823848,238.238341968912,234.186939820743,232.776836884906,245.17087667162,244.708994708995,245.17087667162,243.844118844119,242.022792022792,241.599631305514,242.022792022792,240.085744908896,240.630519513272,238.235294117647,251.46750524109,251.11441307578,239.488017429194,246.587030716724,249.669749009247,251.875669882101,251.875669882101,251.578947368421,248.534916904482,248.534916904482,249.864864864865,244.72049689441,248.828647925033,241.830065359477,235.384235358871,239.045634440726
"33172","Fountainbleau","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.040816326531,151.143790849673,154.411764705882,158.374713521772,166.094986807388,168.046571798189,179.677819083024,183.89798030123,184.285714285714,184.634448574969,186.726804123711,166.039360393604,177.835433654559,177.242888402626,179.171332586786,177.4381608704,174.050632911392,194.885100074129,179.324894514768,189.737470167064,190.663620125307,181.535269709544,184.696569920844,189.616176470588,184.696569920844,190.730261524135
"30305","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.238998215159,220,221.062717770035,226.485087719298,219.152854511971,208.173690932312,213.21382959314,225,222.149122807018,226.859267734554,229.171843308919,217.31123388582,210.865561694291,200.73664825046,198.14126394052,201.946472019465,218.057134651484,222.583265637693,214.373893399182,214.89422658641,218.002081165453,218.002081165453,207.741869918699,217.770034843206,223.50486610035,239.237492465341,239.130434782609,239.178477059813,232.759281699494,229.741379310345,228.773808810009,228.773808810009,234.600902325645,232.758620689655,235.315985130112,237.569060773481,255.784443612901,273.302646720368,260.314341846758,275.952693823916
"96826","Honolulu","HI","Urban Honolulu","Honolulu",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,618.937349200507,606.284658040665,580.758620689655,606.284658040665,646.666666666667,682.964224872232,661.73752310536,686.09022556391,667.293233082707,659.782856816755,638.047138047138,641.574400816545,627.029239766082,638.384646141543,634.826095292877,613.364858138377,620.37037037037,596.556600168157,623.618021006081
"96753","Kihei","HI","Kahului-Wailuku-Lahaina","Maui",70,,,,,,,,,,,,511.824324324324,532.000624677783,535.143769968051,566.895359700295,509.873607763838,493.05598755832,496.18320610687,470.489038785835,470.489038785835,513.381196872537,500.782472613459,516.311832904288,527.512708659478,507.827788649706,512.224938875306,512.224938875306,507.827788649706,508.706226593224,513.537023192218,518.670712285134,520.391517128874,517.037037037037,512.481644640235,517.037037037037,517.297144472717,537.181996086106,517.297144472717,537.769784172662,557.099236641221,563.775973529703,562.302202534761,562.477492328371,562.477492328371,566.642153257832,573.349633251834,569.615384615385,582.080810899341,589.853300733496,599.230769230769,603.297997644287,606.318681318681,599.230769230769,599.230769230769,599.230769230769,610.024449877751,610.024449877751,611.124694376528,612.244897959184,610.024449877751,610.024449877751,602.078239608802,605.324119804401,600.587371512482,592.857142857143,594.557823129252,592.857142857143,579.545383121413,583.797560036172,592.261904761905,587.230538083951,597.972972972973,597.972972972973,595.846320386719,600.587371512482,597.799511002445,586.004379423606,585.73882791379,586.004379423606,585.574572127139,577.120822622108,597.448979591837,600.587371512482,586.734693877551,586.154633002345,580.684596577017,577.806695344163,577.806695344163,586.679846204138,612.485276796231,624.599042472841,604.815040284046,612.485276796231,644.529914529915,660.194495007701,673.266879819447,692.307692307692,681.4888401894,648.202735144175,659.863945578231,672.249388753056,676.923076923077,676.923076923077,702.933985330073,736.55722258462
"33131","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",71,281.25,272.247297297297,275.229357798165,270.509977827051,303.484400702596,290.291262135922,295.158205430933,300,298.06259314456,290.437453113278,298.378378378378,308.603915510313,314.102564102564,330.769230769231,326.75709001233,334.426229508197,354.189944134078,354.529651401956,362.026489437706,356.138721400004,366.585067319461,367.065317387305,378.23034557889,381.667117726658,368.171021377672,375,382.387022016222,399.391627543036,406.20253164557,399.917296955441,391.246684350133,392.953929539295,415.044436249576,400.234412331793,400.739827373613,410.16548463357,423.139592647789,424.334140435835,422.258320329488,424.342011116263,430.625664319939,436.375321336761,452.19315245478,457.663978036179,462.392108508015,471.579491725768,466.94648478489,472.624979706018,477.906976744186,464.700996677741,463.824289405685,464.542417655696,473.355173355173,473.871733966746,474.186991869919,478.683799101036,484.496124031008,481.029810298103,487.80487804878,489.622789864486,487.80487804878,486.817102137767,485.213429980872,488.940809968847,480.997624703088,473.076923076923,456.036622068281,467.622479345129,479.505813953488,477.110885045778,487.132352941176,485.005512679162,480.898660518226,489.768312985572,483.091787439614,482.663696586461,477.667493796526,474.063238257086,469.62676962677,471.756088805434,474.406175771972,478.796169630643,480.997624703088,476.408246225319,475.452196382429,471.128608923885,468.227848101266,466.970387243736,468.558995724202,468.369829683698,466.903073286052,461.538461538462,465,466.338164550003,467.9186228482,469.18123275069,469.227487883725,461.538461538462,467.9186228482,469.27374301676,477.05789216828,473.076923076923,469.256266711717,472.368421052632,471.956568249893
