"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"12590","Wappinger","NY","New York-Newark-Jersey City","Dutchess",1089,145.533980582524,149.36690919399,152.173740691243,150.727094635322,153.9394703657,155,153.072478991597,155.339805825243,149.916666666667,145.533980582524,143.165136320139,142.533936651584,142.636015944839,139.158767772512,140.818181818182,140.757575757576,144.142032332564,142.207053469852,138.044268857154,138.260869565217,138.117383197773,136.111111111111,125,127.981384525887,127.772743544995,126.949184782609,130.625686059276,134.853123890664,131.424299384826,131.484962406015,131.871914145925,134.95145631068,128.7527092426,129.126213592233,134.722222222222,139.423076923077,137.933778545706,129,125,129.6875,123.806366047745,122.199464829883,121.786197564276,131.450827653359,131.818181818182,132.960507757405,126.101344152119,134.300328554361,133.12962962963,131.533980582524,131.693430656934,131.183745583039,128.895828280378,136.069749216301,131.067961165049,130.637254901961,130.852122596611,130.150425114454,125,121.239562959067,125.525525525526,127.087395161569,125,122.307704527185,125.349669725584,124.189493758669,126.595744680851,127.314814814815,126.083530338849,127.569099929128,126.757534763381,116.902404739497,133.114997561733,130.866062437059,134.143518518519,139.296187683284,138.036809815951,135.681818181818,137.545781039634,136.768027409446,134.544625166225,128.509035924252,127.840909090909,127.758003183587,131.578947368421,133.187675693729,128.462273161414,138.215075030012,142.349020877971,135.825242718447,143.145386071354,145.580963809905,144.560185185185,141.958495460441,142.42288961039,141.039116626544,127.675097276265,126.177184466019,130.833333333333,130.952380952381,141.273198689956,138.73786407767,150.075414781297,155.696006083603,156.645233851116
"66048","Leavenworth","KS","Kansas City","Leavenworth",1091,61.1263736263736,57.591386088239,62.1472607538181,62.8707650273224,60.4026845637584,64.0980837377824,62.0565257352941,62.421875,62.421875,64.3382352941177,60.8640674394099,56.171679197995,53.6912751677852,55.4661969563247,55.7890855457227,53.4015288225633,58.1422692533804,59.7288562379939,56.120081973544,55.7081545064378,56.3788399353274,56.6848154869933,56.920605485596,56.6848154869933,56.5076798706548,56.0204680905981,57.3248407643312,58.3334168458846,57.0790895300601,57.0790895300601,57.9624443029917,57.9248886059834,57.700205338809,54.7422024188415,55.8100721535186,54.7831632653061,57.0342205323194,58.3081570996979,58.1614314910254,57.7063325330132,54.5442176870748,54.7422024188415,57.0884146341463,57.0884146341463,55.7371189264418,52.8455284552846,50.3343621399177,48.4407484407484,49.5335820895522,52.0294432157873,52.1304347826087,54.4041450777202,53.7280701754386,54.9841772151899,55.1532941943901,55.4562268803946,55.9306569343066,55.6030795551754,57.9710144927536,57.2284003421728,57.5060532687651,57.367226805469,60.1643272944889,59.2168385039018,62.4336157089319,61.2489307100086,59.1824644549763,59.3591772151899,58.9222756410256,61.1451116745734,60.9756097560976,59.0557419835943,52.3349436392915,56.6468253968254,58.7675070028011,58.7675070028011,60.4701022199925,60.7643324769646,59.4987236355518,60.3483606557377,60.4667609618105,60.5410447761194,60.4667609618105,55.7425213675214,52.338850174216,56.2234794908062,63.047138047138,63.17421004921,59.5286861814106,60.7091216735887,61.1658370883463,58.9459084604716,58.9459084604716,61.328125,64.0117521367521,62.8425869432581,64.8806423611111,64.8806423611111,68.5904501489725,69.8856416772554,73.6707238949391,76.530612244898,71.754498927408,69.4980694980695,70.5121036150476
"15401","Uniontown","PA","Pittsburgh","Fayette",1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8526785714286,41.6666666666667,39.0104166666667,38.8303937166264,38.8413429888084,42.0629967348385,44.5833333333333,40.6192528735632,39.0263041556145,40.054123423725,40.054123423725,40.8811475409836,41.2121212121212,43.2477678571429,40.8811475409836,39.8871943911793,41.018387553041,37.3164956590371,41.2121212121212,40.1162790697674,37.9277593953008,41.2121212121212,45.4545454545455,50.098688669016,49.1517230234269,48.4375,50.8132695646633,46.7421343537415,47.1301020408163
"32084","Saint Augustine","FL","Jacksonville","Saint Johns",1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9056603773585,77.9736635220126,82.020202020202,86.2886679292929,84.6560846560847,76.4518587408613,74.5977011494253,74.0482954545455,77.7146464646465,78.0618686868687,76.2626262626263,84.2501144688645,87.6625530785563,81.4538043478261,87.5687383787633,81.1991869918699,81.1991869918699,85.6379603467267,88.4922839506173,94.3961124599107,95.5,98.7756592510088,100.095328884652,99.7418540447725,98.1629392971246,99.388379204893,104.006820119352,110.438596491228,111.010101010101,111.46996173721,112.290008841733,112.375,114.53125,113.563916422356,114.268761052166,114.479166666667,116.060606060606,116.240665358097
"01852","Lowell","MA","Boston-Cambridge-Newton","Middlesex",1094,154.388714733542,145.75,140.869054609513,137.942288617334,140.869054609513,133.744855967078,132.590233545648,132.478632478632,132.222222222222,130.965517241379,131.351689612015,130.139534883721,130.55252606255,126.189078097475,130.965517241379,126.189078097475,127.429251336898,132.1854912764,132.222222222222,128.510182207931,128.373709355196,129.446640316206,127.211796246649,121.225983531564,117.236642743222,118.478260869565,116.468347067066,115.854504592535,117.941023453758,120.35742035742,122.181200701139,124.986515977207,126.903553299492,130.763790664781,129.112833763997,130.230010952903,130.496900808842,127.187864644107,127.956989247312,132.865583456425,133.928571428571,135.347222222222,135.347222222222,133.51833976834,130.173661360347,134.453781512605,137.820091923835,134.238310708899,133.491849816118,139.904705181656,136.558345642541,145.763888888889,145.763888888889,145.763888888889,136.138538078837,139.580908032596,134.700262553331,143.207855973813,142.099670484184,141.138682637527,148.111142503498,143.338408203209,133.697462238484,148.90130651979,149.837925445705,152.826691380908,155.26950925181,153.174603174603,153.1279178338,151.818181818182,152.513693270736,150.827653359299,149.393090569561,149.393090569561,158.392018779343,159.080188679245,159.802847754655,167.333867093675,160.474006116208,162.015503875969,147.371007371007,160.823754789272,161.933333333333,151.254752851711,155.73004430489,156.123041207197,172.969621822691,171.834721688871,174.153034164485,175.350877192982,180.030257186082,179.04984423676,173.519400953029,179.819816093041,185.342908161016,187.677053824363,187.162162162162,193.303571428571,193.303571428571,188.667196608373,189.649454402071,193.27251995439,191.92789968652,185.185185185185,186.060435218808
"07017","East Orange","NJ","New York-Newark-Jersey City","Essex",1095,87.9901334640586,88.3053127902269,84.717045069468,89.8189228572908,90.4919136875109,91.3043683812406,90.3863573374987,87.8859857482185,88.5592926956441,79.3765857194636,78.4893593505084,78.4929356357928,75.3348214285714,81.1805352513498,77.8692094030507,75.1222921034242,75.3162480925284,74.6388443017656,74.6388443017656,75.2075087934821,73.2410476951499,74.6388443017656,66.3426970698527,68.6082215192255,66.0741718259102,63.1349782293179,64.5539906103286,63.8378004282504,63.1349782293179,64.6200814111262,68.1003584229391,66.3621139324025,71.2830957230143,71.5077885922541,71.8608169440242,68.5706965292272,67.667912937842,67.4523633801872,68.1003584229391,68.0586435403692,68.0586435403692,68.7924263604294,65.8682634730539,68.7003202063443,64.8436012158716,68.8630490956072,67.7922481126834,65.1465798045603,68.4095776678968,68.5042561815971,67.96,67.3595073133179,67.96,68.6436231167296,70.9261133603239,71.8641114982578,72.0962880457347,69.0507227202238,68.3010666277031,67.3514964654576,65.8971573982125,66.0074242625565,62.6456876456876,61.7566331198536,62.625250501002,65.012987012987,65.0909090909091,67.2043010752688,64.9734426330171,62.3295675886249,64.7869241025135,64.9350649350649,69.0820423130049,67.7853058003159,68.5300990134623,64.0608034744843,62.0370365415652,60.9007164790174,62.5304051821998,62.4365558912387,64.638783269962,67.2514619883041,66.9177155696173,67.8294573643411,68.637486532555,70.382066564645,73.9613112901714,76.9961977186312,75.2470588235294,75.7783018867924,74.6759720837488,76.9961977186312,73.956931359354,72.5350477220675,71.8735026353618,72.2357936408196,73.8629242819843,80.9210744805396,77.6869287382142,85.797736400146,90.8522727272727,94.1818181818182,98.0811808118081,95.3285445838637,98.326359832636
"13501","Utica","NY","Utica-Rome","Oneida",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51763072152,34.6646072052826,35.3392330383481,33.4821428571429,33.2916666666667,33.3876221498371,30.8035714285714,30.3846153846154,30.9076783361942,32.3756254595671,34.0845851771343,32.9175704989154,31.0858634665167,31.9921875
"45503","Springfield","OH","Springfield","Clark",1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4657357179183,38.4062740816851,35.9654731457801,34.7222222222222,32.9155672823219,34.375,33.1949467072706,31.7945075757576,33.183135753837,30.2457466918715,29.5437546746447,27.5735294117647,28.0032467532468,29.6803652968037,29.7723292469352,35.1106639839034,34.7953216374269,32.9861111111111,34.9264705882353,30.7218309859155,34.7989766081871,35.6060606060606,35.1106639839034,33.6772723806619,34.8026315789474,33.0026455026455,32.2789148671742,33.0882352941176,33.1051775548929,32.6905116190717,35.2729198440942,33.3333333333333,36.6809552969994,36.8303571428571,37.5931571815718,36.6807440098021,38.060605649735,37.9222972972973,37.6078254522902,39.3415479724,38.0981400816505,33.1439393939394,32.2927879440258,31.7490725434415,31.2053571428571,34.6527777777778,35.7466558610925,32.2927879440258,33.2638888888889,37.9222972972973,38.2121703434895,37.0254929263297
"15001","Hopewell","PA","Pittsburgh","Beaver",1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5203094777563,46.8253968253968,50.7994186046512,46.1288444359367,41.9156553431365,42.8380187416332,41.9548427454037,42.8380187416332,41.7307775352859,42.7884615384615,42.7884615384615,46.5625,48.9175927473262,46.8212873653111,47.9271340638528,49.0802855233002,47.6190476190476,47.0649895178197,47.2943995208146,47.6288803010785,48.4072022160665,49.4707067412893,51.273591356674,49.4707067412893,50.9846827133479,49.9069615736928,45.8333333333333,45.8333333333333,49.7863247863248,51.5947467166979
"34109","Naples","FL","Naples-Immokalee-Marco Island","Collier",1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.23197492163,131.496710526316,139.995350025215,141.302396036248,140.18691588785,139.94104642594,139.192486474646,137.383676765101,139.559945620764,144.677661169415,149.086156074505,148.80174291939,141.925220842163,151.565557729941,151.627005444491,148.24355971897,155.951758969,159.348441926346,152.224824355972,153.852138205383,160.608622147084,160.446992364456,165.645627146966,167.448229756414,160.829163688349,159.578459635064,165.055248618785,169.074540761012,168.184302733006,164.040846097739,164.21614673308,164.79802143446,167.758374927895,163.749088256747,167.760758570387,167.988328530163,167.947633088236,171.545513367196,174.424284717376,176.210240449281,175.105201898111,176.027397260274,172.537742631201,171.875,171.981057616417,172.361764221232,171.575813459194
"06066","Vernon Rockville","CT","Hartford-West Hartford-East Hartford","Tolland",1100,116.904746877127,119.891640866873,120.853679512027,118.421052631579,117.929276315789,116.65866416309,117.623722287173,112.381945717953,108.28173374613,109.78021978022,107.797794504685,110.106275303644,110.843871041239,110.639606396064,110.459183673469,108.727825770099,110.526315789474,110.526315789474,111.668951570974,111.270871985158,112.374245472837,112.727272727273,111.003968253968,104.172876304024,99.0982867448152,96.1822083495903,98.5902255639098,88.9296458529319,89.2857142857143,91.7910447761194,94.3347639484979,96.3414634146341,96.3414634146341,98.8928933724076,94.4462174940898,96.8241430326738,97.7488151658768,98.4279790115098,95.0047824007652,95.7228935716901,99.8828833851075,100.692259282568,99.1453054157557,102.1634784524,100.617027474101,101.206474341832,99.1402116402116,94.4935610603249,88.3265345765346,87.4375,92.6102809760911,94.2385298417613,98.6653146324613,98.2555497544185,99.9963392441695,95.9825327510917,92.8018575851393,90.3206997084548,83.6817022042835,85.7040366753989,83.2777777777778,86.3461538461538,85.061919504644,89.8070956082924,90.9039226833428,97.8174603174603,95.5706314549109,93.8359748803828,94.4901315789474,95.6144046452416,90.1984103164361,84.4054580896686,81.5219011581241,80.6852609464839,82.7853848713926,92.6994243421053,100.541795665635,101.071428571429,102.987664030868,102.306547619048,93.715223654076,93.1265005181414,92.8667026020935,91.734693877551,85.6052840766463,89.2756349952963,90.1388888888889,92.8018575851393,99.6208978613569,100.080128205128,100,97.6879205750408,99.5019920318725,97.6879205750408,98.4090545512718,95.6632653061225,95.6632653061225,95.6632653061225,95.8149873265567,104.08950617284,112.715105162524,104.08950617284,101.342728358857,107.235124760077,102.033039205418
"97322","Albany","OR","Albany","Linn",1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.375,111.686991869919,100.4158004158,97.1296296296296,96.4506172839506,96.4506172839506,105.244252873563,107.99067815532,104.92396813903,108.557603283037,109.89847715736,108.743654976441,118.534482758621,110.220588235294,110.220588235294,103.62962962963,101.351351351351,117.733719397048,118.357487922705,132.275132275132,123.444230151077,132.8125,141.026834933582,145.639880952381,142.344497607656,143.784786641929,144.105440389503,140.191014920479,138.811728395062,137.393432185099,135.707348207348,135.975135975136,146.95885509839,130.637254901961,123.534798534799
"85138","Maricopa","AZ","Phoenix-Mesa-Scottsdale","Pinal",1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.689497716895,71.5474209650582,73.2981220657277,74.7770282741533,75.713453698311,76.739450526181,75.7695954652009,75.1193317422434,75.0126782884311,75,71.4521452145215,71.5904436860068,73.0622617534943,74.2705205907386,75.6948460545733,76.0987536464518,76.3888470243074,75.7034632034632,77.4225774225774,77.0632774472688,77.0308370044053,76.7211490837048,77.6196636481242,81.0524148794242,81.9872861012997,82.8738222479772,85.243974132863,85.243974132863,85.3450806305202,84.8987236209874,86.4779874213836,86.5969933027438,87.2366044551475,86.0023724792408,86.1880197331882,87.8514327929416,86.6394696583376,88.254817987152,88.254817987152,91.0052692879796,89.7170462387854,90.2305841853844,95.221843003413,94.0899581589958,95.102670676624,96.7146457143486,98.4551887007851,97.9625550660793,100.051072522983,101.043705153294,103.427895981087,105.820731919982,105.015207939324,107.019899898292,106.726874657909,102.580859548073,104.586236014598,104.452996151732,104.452996151732,107.510438413361
"22980","Waynesboro","VA","Staunton-Waynesboro","Waynesboro City",1103,110.753114116281,104.815811965812,105.07614213198,104.606525911708,104.666666666667,104.467680608365,101.759259259259,102.74209486166,97.320341047503,98.8247863247863,97.0064724919094,88.7073863636364,87.0292797253582,87.4533279220779,82.0197044334975,88.8405464472974,94.0438871473354,92.5,89.7204694646871,89.4245723172628,89.4245723172628,90.2831278890601,92.3885664053258,86.4903846153846,84.7039828352094,83.7166132478633,84.6774193548387,84.6751412429379,81.1965811965812,82.8835432244523,80.7034220532319,80.5645161290323,80.7034220532319,80.5645161290323,84.1632552230378,80.5645161290323,78.3949995201075,91.9540229885057,93.5474266728514,92.5925925925926,93.75,88.2290908586835,86.8478260869565,82.9501915708812,81.8016378525933,82.844522537033,83.0896791187739,88.9641819941917,89.8692810457516,89.7009966777409,86.0114777618364,86.0114777618364,86.0114777618364,90.2189597742067,88.1898454746137,84.5052083333333,83.2266325224072,82.5969228185806,84.4131455399061,85.3432282003711,79.0686169299451,83.3333333333333,79.676191976941,82.9810049019608,82.459239845312,83.3333333333333,82.7139108848668,85.9956270568035,86.1921175616295,82.6446280991736,89.2857142857143,88.3072739632903,82.1576763485477,88.3072739632903,93.0539052598226,91.1458333333333,88.1697896982384,86.7169811320755,87.4513618677043,88.4645512931057,90.8077683374199,91.5833333333333,93.0795801424517,92.6241939589343,90.4825737265416,93.5542870224753,91.4788732394366,89.3335476267009,82.8877005347594,88.0353501019714,94.9619771863118,95.871793190857,88.6466165413534,87.6087128399747,83.2196589284733,89.5276532355111,100,94.9619771863118,86.7850098619329,87.9120879120879,88.8424075924076,94.9619771863118,96.8972204266322,92.3673522295195,100.908173562059
"33950","Punta Gorda","FL","Punta Gorda","Charlotte",1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3931398416887,69.0468076387524,70.7142857142857,70.2380952380952,70.8333333333333,65.8580605482088,67.6325507054674,71.4285714285714,71.0565476190476,82.5255102040816,88.2692307692308,86.3679195200934,82.2511693888505,82.2511693888505,81.7901234567901,92.1325051759834,100,88.4955752212389,97.9715217869324,85.8994708994709,83.3333333333333,81.2971769323672,82.8598484848485,87.8703703703704,87.369420702754,84.9521683673469,83.974358974359,84.3608046722907,84.0675275566039,86.4197530864197
"92058","Oceanside","CA","San Diego-Carlsbad","San Diego",1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.750845005862,225.090579710145,209.138610486832,204.137180185084,195.673549655851,226.094276094276,226.43173195242,229.222103294662,236.641032177657,240.851449275362,240.425531914894,258.20170109356,237.71522416787,221.328796951551,214.922097395303,232.795216875428,226.094276094276,240.806293018682,249.57658485595,252.186098654709,239.773844641101,250.096592285725,271.781947329534,258.523732852299,260.847597818395,261.829945371859,279.552715654952,284.242477491047,282.978723404255,285.233348296353,271.306149028736,265.921409214092,258.922323303009,272.543059777102,293.602103418054,286.195224315492,285.95375114175,286.995515695067
"17402","York","PA","York-Hanover","York",1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9626623376623,94.8263052784467,92.2067901234568,92.9783950617284,92.2615560372605,88.7880863979255,83.2456995130828,84.0745192307692,84.0745192307692,81.1251335470085,81.1251335470085,78.2421497584541,81.1805555555556,78.8284285159285,91.3563748079877,98.9225492249686,98.9448051948052,97.1146203117765,91.7372881355932
"99507","Anchorage","AK","Anchorage","Anchorage",1107,161.050119503556,160.859478282705,161.484821996186,160.959184563121,167.107892956432,163.515151515152,159.970781592403,159.970781592403,160.111520808326,159.776729762938,157.048940832725,156.446540880503,161.98347107438,161.233710012931,161.42562389149,161.149825783972,161.517006802721,157.912687585266,161.220196353436,159.090909090909,156.821282401091,158.203125,157.912687585266,159.166666666667,160.081855388813,160.334242837653,160.081855388813,161.904761904762,160.284951024043,163.897799043062,165.857605177994,168.203883495146,162.473013309845,159.902740937224,160.530191458027,160.530191458027,161.318793803988,165.671641791045,162.167121592144,167.246873907957,163.691931540342,163.20293398533,162.424242424242,163.20293398533,159.76,160,159.29177205773,162.990196078431,171.258376768429,168.301610541728,167.979749417249,168.831168831169,172.115384615385,169.518698118891,169.667896678967,168.269230769231,168.267119044937,163.44476744186,162.210212161896,158.753709198813,163.44476744186,162.029296875,162.103746397695,168.289473684211,168.875275764261,169.660852511006,171.034996276992,170.669373244917,169.341563786008,168.989780103248,164.150990469537,163.204747774481,163.2,165.598459835487,166.734074823054,170.57761732852,174.543856799898,170.037807183365,170.488134360913,168.301610541728,171.299517450342,172.115384615385,172.782944720985,172.838616714697,168.860579862021,161.085243638268,167.067307692308,167.532467532468,168.269230769231,168.948126801153,173.431241655541,172.400121889547,172.097582012605,171.428571428571,169.308357348703,167.90800467068,168.374816983895,166.839762611276,165.859287740558,169.293078055965,168.322023876563,170.035671819263,170.397111913357,173.763111888112,172.516421335866
"03820","Dover","NH","Boston-Cambridge-Newton","Strafford",1108,143.496621621622,145.839581986641,146.101693748753,143.496621621622,141.117647058824,138.910505836576,137.761301468471,140.457471804511,138.728731533367,138.191244239631,134.965473948525,141.666666666667,139.917602082956,130.128956623681,130.222965019407,133.594826261097,136.754700361449,138,133.995037220844,131.25,131.761695906433,133.995037220844,136.08942687747,130.428976100896,123.809523809524,119.127906976744,126.418729297019,124.431818181818,125.071387778412,119.109947643979,126.213161862077,124.453434226173,127.822832189644,127.862703433853,127.274655118532,125.8983546175,126.382249416555,125.016458196182,121.339950372208,125.639542229404,124.230707918015,123.835480673935,133.899412148922,130.639097744361,131.774612285069,139.298561151079,136.987937084764,139.652271452608,137.248774179643,125.387423935091,139.884088514226,142.150335465751,143.183023872679,144.135510386951,139.231927710843,142.839861624428,150.3736924918,145.669308970397,142.700319004473,136.194029850746,139.209225700165,141.117647058824,142.147365196078,139.209225700165,141.515837713252,143.754731264194,141.515837713252,143.885735703577,145.071035910616,143.530695324107,142.899408284024,142.857142857143,138.53568289927,139.08484270734,149.436090225564,152.991452991453,153.794642857143,155.757121893771,155.495169082126,158.923076923077,150.418060200669,152.489208128415,156.723403295523,158.584229754414,158.584229754414,160.461538461538,159.718670076726,160.215888278388,167.28855721393,161.290322580645,160.297126802375,167.399376003503,173.57378871872,172.166666666667,172.775917065391,171.052631578947,175.270562770563,172.981177899211,177.083883868013,181.193215228515,179.658952496955,181.222943722944,184.766214177979,184.95,181.209554625048
"98032","Kent","WA","Seattle-Tacoma-Bellevue","King",1109,153.59964881475,156.853839801817,156.806775407779,153.59964881475,150.370599135269,148.118279569892,144.704433497537,143.941693469133,137.254901960784,136.273396083523,131.981861106337,123.741540177241,121.876374092909,117.860409407666,116.328362330848,115.420523670987,112.416666666667,111.372107924392,109.889010989011,107.260416666667,104.48606271777,102.040816326531,102.659547280029,100.921658986175,96.7532467532468,96.556893000188,93.8967136150235,96.969696969697,96.3945874484797,96.7532467532468,104.459343415623,98.459595959596,98.1422662467587,93.3520691044955,97.5490196078431,99.5,104.326364692218,101.662404092072,103.959333333333,107.097186700767,112.308478038815,112.49845659958,112.359550561798,112.359550561798,118.4,125.163753968759,125.201288244767,128.484320557491,131.616935287155,128.484320557491,139.218422889044,139.372822299652,136.297704447633,142.207792207792,144.329896907216,146.19865391806,144.329896907216,147.74576219388,146.504850627439,148.221197323205,148.484848484848,142.905932256253,143.603133159269,147.403846153846,158.923970301943,156.154317207593,156.901818181818,159.814578005115,162.989724227588,169.61355853399,174.859511548065,173.687379067579,172.388874516458,171.834625322997,183.143773694955,186.131386861314,188.504823151125,191.860465116279,195.778938207137,195.778938207137,195.865332806494,195.824742268041,192.461908580593,189.74569088005,187.739463601533,186.700767263427,187.933259714552,196.499780905014,208.963022508039,206.134020618557,206.134020618557,206.054647671916,210.745577963909,217.074030491298,218.902015288395,214.573383695766,222.929936305732,220.189327428218,230.026338893766,223.527647058824,220.245398773006,233.532934131737,238.784801098428,234.489825808467,231.952697275191
"84120","West Valley City","UT","Salt Lake City","Salt Lake",1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.835907335907,155.064102564103,180.60058624403,198.098256735341,173.611111111111,147.274369149369,151.03021978022,154.852595836507,176.60777385159,177.746855921856,182.483486799496,196.606324532625,213.550600343053,219.624474789916,206.766697390811,201.710014947683,222.435897435897
"92102","San Diego","CA","San Diego-Carlsbad","San Diego",1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.238410596026,369.395711500975,389.447236180904,389.575889389467,385.227272727273,379.277566539924,363.771975997473,374.57337883959,375.024332005347,385.227272727273,346.624087591241,365.731707317073,358.532934131737,380.950843837591,353.410097431355,350.017092511298,345.65008366273,384.920901320901,351.291825575182,347.898820655125,351.291825575182,373.673142894841,435.183333333333,417.948717948718,393.640350877193,416.597889995713,425.136612021858
"44105","Cleveland","OH","Cleveland-Elyria","Cuyahoga",1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.830254391278,23.5676314235086,23.1436217662801,20.9419680403701,23.5948393338015,23.696682464455,22.2929936305732,22.6964222996383,21.8612818261633,21.7034663541214,24.7712418300654,25.4545454545455,25.9353894467722,25.3968253968254,26.5292553191489,26.7961205461205,23.8064791133845
"84401","Ogden","UT","Ogden-Clearfield","Weber",1113,100.81466395112,101.08024691358,100.622849216939,96.7548735441226,93.5393258426966,94.9903456548133,92.8888888888889,87.4441964285714,90.8341489940185,92.0541474654378,92.1082949308756,87.4954751131222,83.8709677419355,83.2051282051282,88.8700452247938,89.5856662933931,90.5428331466965,86.4225427350427,83.7126949158377,84.6254071661238,85.3102189781022,83.6372180451128,82.8611111111111,82.2287735849057,86.2774114095026,80,80,83.0528846153846,84.8195329087049,81.6874566874567,81.9834322884834,81.0719131614654,81.2390093096874,72.4462365591398,72.4462365591398,76.8496420047733,79.8666666666667,82.5602968460111,82.5904932505918,80.8189655172414,84.4699316262849,84.8552377840176,80.7635829662261,86.2402182765121,88.2575757575758,86.6414835164835,86.8497494447402,88.865629984051,88.2575757575758,90.1109057301294,92.6743159752868,93.6894909431605,94.6063103104678,96.4464882943144,94.1262848751836,95.9935897435897,100.743801652893,102.083333333333,105.014124293785,98.7436750698198,100,94.2857142857143,92.8082710017727,93.1718061674009,100.87498054542,99.2555831265509,99.0455212922173,102.02850877193,102.947236586942,101.214574898785,102.518315018315,104.03906622287,97.2916365563424,95.4106280193237,95.4106280193237,107.348703170029,115.138888888889,112.903225806452,115.9231297186,116.758241758242,112.818645302258,116.877144594536,113.493653974616,116.290909090909,109.883720930233,106.862745098039,115.697674418605,127.585899877673,127.777777777778,139.571694599628,136.292422356567,130.859375,134.997646973646,135.893949694086,129.764801297648,125.096277278562,142.902542372881,140.84964514652,140.184398934399,141.165755919854,135.82966226138,139.040680024287,147.101549849641,150,146.842878120411
"32114","Daytona Beach","FL","Deltona-Daytona Beach-Ormond Beach","Volusia",1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1359466943579,94.9889149713093,88.0084307734718,89.5154180456427,91.6803143408491,94.6315789473684,93.1463844047956,96.8045112781955,98.7256371814093,97.2144522144522,101.595410714286,103.11989379085,103.967929340148,104.284915919424
