"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"90025","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",233,,,,,,,,,,,,,,,,,,,,2.03922466422466,1.86,1.87947437829691,1.91900672143391,1.96671709531014,1.99285714285714,2.04545454545455,2.10876623376623,2.05392156862745,2.10674157303371,2.11671087533156,2.04425161993969,2.05869324473976,2.16044776119403,2.0481869615533,2.04375772175553,2.08741554054054,2.06391478029294,2.17934782608696,2.30131056393963,2.625,2.39107332624867,2.36501079913607,2.40336843297101,2.19679633867277,2.19832635983264,2.20541902961563,2.25443418732497,2.2189349112426,2.23903829289681,2.196,2.21490888407604,2.26666666666667,2.20553450913516,2.2,2.25049240292628,2.37789203084833,2.39285714285714,2.41111701258376,2.47222222222222,2.4625,2.58022745186353,2.59333333333333,2.55985598559856,2.495,2.44444444444444,2.4975,2.56344919486913,2.60796410544027,2.62510254306809,2.58992805755396,2.61799143265112,2.66,2.63636363636364,2.70833333333333,2.61041956616936,2.60600710764645,2.63809523809524,2.59576245835181,2.68387609213662,2.67403199883109,2.71035598705502,2.56191289496157,2.56355311355311,2.684375,2.6813880126183,2.81299212598425,2.7756052141527,2.80625,2.83359093250902,2.86764705882353,2.87926926131851,2.95667284522706,2.95,3,3.08184674274159,2.91666666666667,2.93277481594313,2.95246754695652,2.99642857142857,3.003663003663,3.04044117647059,2.99522727272727,2.97086148648649,2.99268325307651,2.93577981651376
"44077","Painesville","OH","Cleveland-Elyria","Lake County",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932504824473526,0.938498402555911,0.953305474567327,0.955690703735882,1.01610429447853,1.05560382276281,1.07050730868444,0.993393889347647,1,0.958299919807538,0.922621165216909,0.893229823865662,0.897246010169037,0.893882952694531,0.973310023310023,1.0146173688736,1.07669345556139,1.0851226993865,1.03911042944785,1.0443864229765,0.960729312762973,0.977443609022556
"91710","Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62316817770695,1.59952606635071,1.57837837837838,1.51041666666667,1.5,1.56060367077717,1.56912637828668,1.57100737100737,1.61744886633899,1.56872763063708,1.49921135646688,1.51388888888889,1.50731904103273,1.43790849673203,1.47275405007364,1.53203342618384,1.48752399232246,1.37385321100917,1.37518475120172,1.35844037576687,1.37254901960784,1.42515973741794,1.43755615453729,1.51376146788991,1.52380952380952,1.57167973837293,1.43755615453729
"20147","Ashburn","VA","Washington-Arlington-Alexandria","Loudoun County",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46404109589041,1.48221343873518,1.39148066837419,1.4153690003959,1.43333333333333,1.43092763092763,1.4701831765606,1.50028533317795,1.48669082855129,1.46404109589041,1.55345009639085,1.56958951965066,1.60127498340586,1.51575156213839,1.5,1.45740956826138,1.4720314033366,1.58996676561693,1.54298310066128,1.54116087758263,1.55619596541787,1.49703527284606,1.48039215686275,1.46577988921783,1.54411764705882,1.46443514644351,1.42554302266399,1.42217573221757,1.40700256612712,1.39123498498498,1.42943941229133,1.45677123182862,1.4831351818638,1.56244541484716,1.54429133858268,1.53786535224757,1.55139186295503,1.54540971848664,1.53933865450399,1.52914285714286,1.49247568021332,1.4978386167147,1.4983392934298,1.64142538975501,1.61054421768707,1.58358107271151,1.656576966824,1.56526005888126,1.60706860706861,1.58864628820961,1.55968402191967,1.42474095347952,1.52596214615973,1.76390773405699,1.81257413997628,1.79417879417879,1.76777677767777,1.87080867850099,1.83925049309665,1.72506738544474,1.66632016632017,1.6528162511542,1.60119047619048,1.55881793165466,1.58777120315582,1.6081674045663,1.65716999050332,1.68465508026783,1.74545292927083,1.74309561861698,1.7610710607621,1.76923076923077,1.82322579098754,1.69978938890567,1.66181818181818
"94544","Hayward","CA","San Francisco-Oakland-Hayward","Alameda County",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21772623138603,2.21491228070175,2.36356615373699,2.36504424778761,2.41574971883644,2.32322373393802,2.41017964071856,2.50943396226415,2.3150428753877,2.27853881278539,2.44444444444444,2.52293577981651,2.35294117647059,2.35099337748344,2.38013698630137,2.40572171651495,2.39234449760766,2.38967501240411,2.37428845580322,2.3674613942154,2.35294117647059,2.39409499358151
"77082","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928586512508826,0.96925004898439,1.02353028186375,1.08954944242376,1.04651162790698,1.06369426751592,1.04607329842932,1.05724197745013,1.04779411764706,1.07128044522505,1.03321033210332,1.14035087719298,1.11330727518555,1.11219147344802,1.12688821752266,1.26787512588117,1.27203867268164,1.18135095447871,1.02676282051282,1.08354114713217,1.10857142857143,1.06908304873421,1.06566771819138,1.07103319290424,1.06491921469735,1.09333333333333,1.08816964285714,1.09573542210618,1.12502259965465,1.11666666666667,1.1179409310089,1.12670652480934,1.12315698178664,1.26837326473902,1.26870078740157,1.26026392961877,1.21574642126789,1.24109589041096,1.18695014662757,1.19586507072905,1.18665600095692,1.18616144975288,1.18509967111887,1.26853377265239,1.16442605997932,1.18978723404255,1.16968698517298,1.18602315023686,1.22877697841727,1.22877697841727,1.2230303030303,1.22697674418605,1.20767267897092,1.23261589403974,1.19658346285188,1.209319390464,1.18359462486002,1.20098383696416,1.20805369127517,1.21503865073788,1.26519607843137,1.28489208633094,1.2589928057554,1.25523012552301,1.30565048986102,1.31852791878173,1.30148270181219,1.29775314116778,1.27675105935975
"60616","Chicago","IL","Chicago-Naperville-Elgin","Cook County",239,,,,,,,,,,,,1.7378892733564,1.7378892733564,1.77786607906176,1.83974358974359,1.875,1.58139534883721,1.58301158301158,1.58301158301158,1.57449889867841,1.52247191011236,1.68679144385027,1.66666666666667,1.69415821501014,1.7207264957265,1.70118368368368,1.82044444444444,1.75,1.78390804597701,1.87022222222222,1.72833333333333,1.76628675378675,1.76923076923077,1.68669527896996,1.78653846153846,1.87011111111111,1.74869412929262,1.82187166874302,1.84738955823293,1.87816091954023,1.91294117647059,1.94363636363636,1.97784126984127,1.94363636363636,1.79574141614438,1.95636363636364,1.96057692307692,1.9925,1.92682926829268,1.93050193050193,1.93895973154362,1.96590909090909,1.98467432950192,1.98028417753427,2.05614726027397,1.97843536836479,1.94655870445344,1.94444444444444,1.99822222222222,2.06849315068493,2.2453637660485,2.2289972899729,1.9537149817296,2.03263529362044,2.08349450733352,2.11896242055816,2.17005163511188,2.2503805175038,2.21481481481481,2.15830433703881,2.1068281938326,2.02729764086797,2.17777777777778,1.9656652360515,1.94117647058824,1.89409108755398,1.90194444444444,1.85731913455037,1.91204545454545,1.975,1.92135542168675,1.915,1.845,1.83460004691532,1.95256684491979,1.93333333333333,1.89516129032258,1.89236842105263,1.88714285714286,1.82843137254902,1.85592396109637,1.80931269059348,1.81818181818182,2.01244813278008,2.09690831556503,1.90839694656489,2.03159851301115,2.09381663113006,2.125,1.89666666666667,1.90871212121212,1.93391304347826,1.95164331896552,1.9086977036804,2.01146739130435
"43228","Columbus","OH","Columbus","Franklin County",240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873684210526316,0.873684210526316,0.850797266514806,0.873684210526316,0.873684210526316,0.885964912280702,0.932,0.932432432432432,0.932432432432432,0.932432432432432,0.932432432432432,0.932,0.927368421052632,0.932432432432432,0.927368421052632,0.904705882352941,0.927368421052632,0.981754995655951,1.00576923076923,1.00173913043478,1.00689655172414,0.990443092962641,1.01286173633441
"55901","Rochester","MN","Rochester","Olmsted County",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971428571428571,0.975,0.99375,0.995915307101727,0.998080614203455,0.973654066437572,0.973654066437572,0.95360824742268,0.95360824742268,0.962518409425626,0.94555412371134,0.971428571428571,0.968969890361643,0.992857142857143,1.01249082976177,1.01744186046512,1.04692546583851,1,1.01830142366225,1,1,1.01374570446735
"97402","Eugene","OR","Eugene","Lane County",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24555160142349,1.1268286699771,1.24555160142349,1.24555160142349,1.14911907654921,1.19391058216115,1.18873493380755,1.23724489795918,1.22511967750063,1.24555160142349,1.14216281895504,1.23877917414722,1.27520759193357,1.27520759193357,1.26865671641791,1.27520759193357,1.27520759193357,1.246875,1.25,1.27520759193357,1.27272727272727
"33313","Lauderhill","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",243,,,,,,,,,,,,0.924499229583975,0.904704463208685,0.906076518906839,0.913243502529217,0.913243502529217,0.924869947979192,0.934796350925903,0.920567375886525,0.931098696461825,0.944444444444444,0.944444444444444,0.933644859813084,0.932291666666667,0.909466877208813,0.926416352793471,0.979166666666667,0.977652747650036,0.989583333333333,0.979166666666667,0.962962962962963,0.958333333333333,0.979166666666667,0.965463592499178,0.952380952380952,0.957016266654142,0.971865724381625,0.979779411764706,0.995495348398427,0.988309841740851,0.986193293885602,1,0.994462454764777,1.00418410041841,0.990566037735849,0.975569414316703,0.965909090909091,0.968896810921351,0.969576369790565,0.980007990657078,0.980392156862745,0.981217254041467,0.980392156862745,1.00080064051241,0.998798076923077,0.998798076923077,1.00773525776836,1.02534898662461,1.01063829787234,1.01063829787234,1.0184287099903,1.05674113540883,1.06694560669456,1.0653876969643,1.08490566037736,1.09090909090909,1.08564535585042,1.06666666666667,1.08704036500004,1.10833333333333,1.09090909090909,1.09753719164704,1.14795918367347,1.16071428571429,1.10526315789474,1.05799373040752,1.12064349688474,1.09307359307359,1.20833333333333,1.15729166666667,1.10837438423645,1.09291986422668,1.13055074971165,1.18839285714286,1.15758013662638,1.17600958878849,1.21212121212121,1.20352941176471,1.18694362017804,1.19565217391304,1.22448979591837,1.22340425531915,1.22448979591837,1.21822033898305,1.2166824116873,1.21932482379233,1.21495327102804,1.22685185185185,1.22549019607843,1.23076923076923,1.22639261890323,1.25,1.27737226277372,1.26315789473684,1.25
